#r w phi
0.0009757012431910545 -2.083598401684337 2.8882649586577367
0.0009756916071860651 -0.7753844295338888 2.5516313019061903
0.0009756365898827417 0.6908240102416088 0.3889294769874085
0.0009756256819837289 -1.9728291974652101 -0.5993665170027727
0.0009754497536971611 2.4601642454917707 -0.3117014742619824
0.0009754432730825458 -0.933131644470949 -1.3903494383784125
0.0009754139744176163 2.8644223903539867 1.9169825042111095
0.0009754105157495688 1.674395203062339 0.2757180683835188
0.0009753379910869385 -2.906455347312137 0.14973289721515548
0.0009752849263202975 2.337032406873188 2.8482781510038238
0.0009751835087352296 -0.7392855370874769 -1.9888197681652833
0.0009749294934354474 1.2122799292106685 -2.405141691624206
0.0009746320807888925 -1.7404116707554347 -2.4361317151623267
0.0009744109249741652 1.257527171112678 1.7117768357576755
0.0009743972818719936 -1.1158513808949106 1.5059203470229303
0.000974396129970965 1.722856729908207 2.9201464060305065
0.000974342641923842 2.0064555630317304 -1.3072294689246153
0.0009743200558000383 -0.5545877791596022 3.093575724620304
0.0009739767930884323 1.2530766227288739 1.012208579171116
0.0009739604333415741 -2.989284997788493 2.8935791790520784
0.000973951691596304 -1.5176369988772354 1.258043778976701
0.0009737006403546023 -2.7600817560225765 0.18199868470672725
0.0009733914377661199 2.517032363729269 1.6458446959779471
0.0009733461885890946 -1.2540656334808304 1.9267563046505432
0.0009733351766262416 -0.7170327951684559 1.5808557736179747
0.0009732588281883949 0.8928294563287221 -1.3905930303232066
0.0009731371329359084 -0.9991481121640449 -2.090643667966842
0.0009731354270473916 -1.39227988606675 -1.1518353539106156
0.0009731299496649598 -3.0303289439946877 -0.6280231898237832
0.0009731035875351375 0.9299173595270905 1.540282656229989
0.0009730524500089148 -2.288323627339331 2.279882761534328
0.0009729790563472559 1.4202194398095207 -1.2684509321939783
0.0009728587219943694 1.1670326873086592 2.0889617881857956
0.0009728308278421301 1.3477744022287077 -1.6592790900900731
0.0009727665991386541 1.4212084505614773 1.652876369344621
0.0009727549519775591 2.5669774067030717 -0.6429526652854544
0.0009727439434387271 2.71137297648872 0.13385942937849798
0.0009727109288223903 2.6913455087616005 1.8339541921937095
0.0009726074468108155 -2.1731038747363995 -2.45363483332839
0.0009725878805161177 -0.9613184509017091 1.6373523091119602
0.0009725671383489618 -1.2103019077067556 -2.9656360732707934
0.0009725238891204595 -2.7833235086935546 -3.1218111696145976
0.000972492065562023 -2.0625819232052613 2.15920409768069
0.0009724643737992866 1.4152743860497383 1.0326648552598647
0.0009723596617628384 1.8190380255359757 0.9949282783166855
0.0009723484729697711 -3.093872884807893 -1.7435035014908151
0.0009722479404932616 2.9551641268459945 0.6130169643727268
0.0009721900354499154 -2.95368061071806 2.7235577422842403
0.000972039735601721 1.7819501223376073 -0.1564879297608172
0.0009720179026989836 -1.1071975368152915 -0.6942321448444081
0.0009719292351808056 -1.2642029936883843 -2.941641181536321
0.0009717734023449755 -1.2590106872406128 -0.6365891148776759
0.0009717699815636561 -1.6390380686798942 1.803341080023298
0.0009717516127446567 -0.683159176913946 2.2194012187623056
0.0009716440369414607 -0.8085162897244312 1.9972630587189995
0.0009714809769584226 -0.8643953972099729 2.806001459715237
0.0009714262993303464 2.9470047881423533 2.0001889358619764
0.000971419201426427 -2.8218949280198573 1.2674650988645348
0.000971213219998015 -2.1595049768969976 2.7653017257680967
0.0009710039810028549 2.4485433691562823 -0.9721035301361151
0.0009707766295468255 1.5749996224907115 2.556048581587853
0.0009707005394948637 -2.710136713048774 -2.7596520277304593
0.0009706469995121437 -1.2886810097993076 -1.0453349999523864
0.0009706193029574683 -0.6255493006124805 2.7499658507081484
0.0009705520010311753 -0.9536536175740462 0.27802972786537017
0.0009705150171343603 1.9092852566520055 -0.9385658308543584
0.0009704328888112718 -0.9961810799081754 2.483480210520049
0.0009703303431582347 -2.5926916862539406 0.5427707029428127
0.0009702999514052769 -3.130713535318272 -1.8229860915905318
0.0009702623350780459 -2.1038731220994453 -0.6275421759931128
0.0009702533088337742 -0.920769010071493 -1.346484340622407
0.0009702482869953158 -2.9264828150392566 1.1314847706801654
0.0009701684772754523 2.2230489177102024 -2.0828500716540703
0.0009700448698246728 -1.6798347621980996 -0.3552511083703949
0.000970044683365815 -1.5527468805716906 -0.995454062344347
0.0009697987231739295 -0.9771426229330129 2.914138645256625
0.0009694472717427678 1.138351375501921 -0.41067329042918566
0.0009694003647736726 2.551400487359757 -1.2914570866980897
0.0009693787885102376 2.982856427900776 -1.6075561688910487
0.000969291131292033 -1.9075544878360817 1.202089383266329
0.0009692605423739353 1.0431590906261088 -1.9512709867083158
0.0009691770009269875 -2.357307127288296 -0.6820744313661378
0.0009690510585521411 2.2611258316605274 1.197490318027273
0.0009690334400097168 -0.9304118649030687 -2.53513001409058
0.0009690048881823212 1.579697423562505 -0.8523506697306922
0.0009689656181793668 -0.8777470423613856 -0.8385293904281683
0.0009689415192040886 -1.8284336276795625 3.00245051379693
0.0009688260769104924 1.9490929394182543 -3.0281705486901265
0.0009688244361117928 2.766510325910294 -1.9043977924774902
0.0009688128679880526 2.5380488422083447 1.9596543189670081
0.0009687882401085172 -1.4338183376489226 -1.0512239451444274
0.0009687030411941047 2.339504933753079 -1.8538739377864646
0.0009686455886628844 0.6673350048826422 2.8025076433617073
0.0009686425269378142 -2.17582365430428 -2.725899823999525
0.000968547632550331 2.8246147075877377 2.9226862369959115
0.0009683536778727915 -0.7024448865770976 -2.6879270642363418
0.0009682716279208499 2.890136669904855 2.7037140892771028
0.0009682449708270955 1.1017579776795308 1.5801475485776892
0.0009682176591404919 -1.7681039718102165 -1.0915206906445203
0.000968215766072125 2.8179388850120315 -0.7496302032913561
0.0009681475520208679 -2.9848344494046892 1.0255605935003385
0.000967992517006973 1.2115381711467013 2.1791240653701895
0.0009679878077579801 -3.1003014546956096 0.22828461831170527
0.0009678922002876092 1.497609531150116 2.3585280592277726
0.0009677756470412274 2.1590104715210194 0.5762265838865546
0.0009677172756391234 1.7248347514121198 -2.1763782006534975
0.0009675869726977441 2.6606861754509494 2.2837884720836135
0.0009675763016340725 2.3048895574346018 -1.59653612052166
0.0009675674314171856 0.7056591715209563 -1.2398825190955833
0.0009673729136486833 -2.207719251054877 -2.9412279033594233
0.000967362686505022 -1.4758512946070734 0.7933983482878461
0.000967356628026062 1.968873154457384 -1.7889495293876063
0.0009673324030300777 2.446565347652369 1.5339417628314873
0.0009672255516900373 -2.306867578938515 1.0393916254733755
0.0009671478530527951 1.811373192208313 0.5792391793016537
0.0009671078115812561 1.7851644072814659 -0.13717697703567028
0.000967053790890041 1.861565487870105 -1.7445067627635786
0.0009669491827468797 2.9358784171828427 -0.6727664615967238
0.0009668956954957904 2.6507960679313847 2.847354371108465
0.0009668530036125029 -2.6221147561246463 -1.2468755359489403
0.0009665746967153065 -2.990521261228439 0.9127487168599129
0.000966565934116629 -1.483268875246747 -2.9380775605239164
0.0009664893341204357 2.9163454548317027 3.1230039430125087
0.0009664821915026533 -2.4129389820858482 0.410108192497683
0.0009660634371036234 -1.0159612949473054 0.2766773116085575
0.0009660566213365609 -2.9697520354373528 -2.0883941202291796
0.0009660071082970304 2.232939025229767 -2.536006885022063
0.00096599607932916 -1.6840380578939147 -2.114595846417945
0.0009659715268669108 1.1994227894352343 1.8300815019417476
0.0009659306164376235 -2.800136691476814 -3.0227804015642814
0.0009657845122785758 -0.8342305692753 -1.7193701662741552
0.0009656236525600254 -1.5534886386356581 -3.0544550855858312
0.0009653679167192927 2.716070777560513 1.7510897237922651
0.0009653445155561177 -1.7636534234264123 2.376270339011296
0.0009653068704672237 -1.6899721224056539 -2.5474012001166106
0.0009653032355537866 -3.0439278418340896 -1.6135134367280548
0.000965297252020898 3.0936256321199034 2.1188012089002415
0.0009651944709466315 3.13120804069425 -1.7815105570659568
0.0009650785190690184 2.613213659357038 -3.048822947256636
0.0009649734067212361 -3.1406036428378368 -0.4048318266592102
0.000964960284105752 -2.168900579040584 2.256792364679888
0.000964938424989048 2.9504663257742014 -2.516574779588861
0.0009649114933974384 -2.9771696160770267 -2.9232939752888645
0.0009647611462311036 -1.4333238322729442 0.37638004352129917
0.0009647563612019518 -2.0242577565669477 3.0509950423969103
0.0009647292080143312 -1.5250545795169088 1.850451139524881
0.0009645985323413123 -2.2964829660429715 -2.8984579842169698
0.000964407231869695 2.994477304236265 -0.5533255748637903
0.0009642533703409016 1.3532139613644685 0.1197834703453571
0.0009642489837131894 1.4357963591528355 0.599002590171373
0.0009641375064644037 2.589477401310082 -1.4069151034417389
0.000964125980042755 -2.468323584195412 0.9432890801359938
0.000964068848418529 -1.5749996224907115 -1.3616777667611994
0.0009640150846010285 -0.9944503110922515 1.3599943067083442
0.0009640020095871701 0.8411536445389954 -2.3354850328125725
0.0009639653145463301 -3.0273619117388186 0.2371007881466408
0.0009636799934374094 1.861812740558094 -3.0680023821045785
0.0009634923794072834 -2.31379065420221 -2.9242684988121015
0.0009634365743089421 -1.8670050470058657 0.49571893771490927
0.0009634245119289289 2.7573619764546966 -1.6365986255456773
0.0009633986291493027 1.5737633590507658 -0.485748663920805
0.0009632074932040962 -2.6851641915618725 -0.43398087560214027
0.0009631370416458137 -1.6061534611773411 -1.3335783421452765
0.0009631130129748201 -1.6793402568221214 2.133258235262243
0.0009630964411695588 -1.5549721547635926 1.3021074829880908
0.0009630549989042153 -1.6709336654304912 2.8057261162765386
0.00096294930925729 -0.6626372038108488 -1.2593410877475277
0.0009627145325191223 2.011647869479502 -1.7787493645309183
0.0009625216293618836 -2.249257702637049 -0.13857834036427513
0.000962461400763414 1.3403568215890342 -2.3504280827195143
0.0009624408886817447 1.966647880265482 -2.626580625897183
0.0009623711135743179 1.7616754019224992 0.5653071232605948
0.0009622333723083371 2.1231588317625967 1.9330092688518101
0.0009620531806578201 -3.0293399332427318 -3.075754456891224
0.0009619852179802871 1.1835986174039304 -1.390269055964921
0.0009619664680030303 2.236895068237593 2.321726042815798
0.000961767631101073 -2.1960983747193876 -1.0400487263614497
0.0009617187621152518 0.5887086501021012 -0.7317164503201539
0.0009616627450796207 3.098817938567675 -1.5201713414847724
0.0009615800675595769 1.043653596002087 -2.592936770498683
0.000961551623387172 2.489092809986498 0.5169736899293151
0.0009615144037581283 -0.7845327789894864 0.9444067791279659
0.000961410059376653 -2.7173070410004585 3.1073367862190846
0.00096139341952961 -1.7273072782920114 -2.131670409247881
0.0009613439529022413 -3.015988288091319 2.2134106796023856
0.0009610706602067418 2.0059610576557527 -1.619516639045188
0.0009609347256027825 -1.740906176131413 -0.8954602834941386
0.0009609181331317364 2.3444499875128617 -0.8635456260524277
0.0009608430994889502 -2.7576092291426852 -0.6440154691522626
0.0009607313151006962 -2.6596971646989926 -3.0892423703738143
0.0009607246952475052 -2.3019225251787323 2.4020365053049955
0.0009606878369552562 1.2832414506635468 2.1539587399803226
0.0009606336824045424 1.1005217142395853 -2.891077700834668
0.0009606068763473842 -2.7974169119089343 -2.357773722172448
0.0009605943736010576 0.3417032148009676 -0.783206117990416
0.000960527071797565 1.197197515243332 0.8262423694276245
0.0009604750875386633 -2.149862122065422 0.8881637252561859
0.0009603156688078112 0.8008514563967685 -0.9621825426019639
0.0009601119933528715 -0.87651077892144 -1.3077225256551477
0.0009600866874730733 -1.3964831817625651 -2.262116367924197
0.0009600856658380176 -1.5391479827322887 0.8857029471588886
0.0009599622351533722 2.885191616145073 1.3972804068247837
0.0009599555072692691 2.2584060520926466 2.836573583697324
0.0009598201022785624 1.309697488278383 -3.1375059560981606
0.0009597687700630721 -1.5458238053079951 3.134725987335566
0.0009597412229768404 -2.343955482136883 1.4142480805821112
0.0009597038078395596 -3.0305761966826767 -2.72656279683768
0.0009594184713148402 -2.9630762128616466 -2.888350349112682
0.0009594163762212533 -1.7142028858285878 -1.1097867971926827
0.0009593803492921133 -2.359532401480198 2.9376002519836772
0.0009593622081564057 -1.7114831062607072 2.4406968071171384
0.0009590931729648829 -2.0044775415278178 -2.9849040859447924
0.0009588590673496525 0.8409063918510062 -3.1381155163544268
0.000958719229433791 -2.5153015949133453 -0.9836569662784486
0.0009586564394308461 1.241208493705396 1.4472039344454233
0.0009583763224598047 -2.2814005520756355 2.8520376205576827
0.0009582654239060658 -3.0770597020246324 2.83730078395746
0.000958240245287708 1.363845826948001 -3.123875633502454
0.0009580735918100242 -2.724230116264154 2.8233583515861347
0.0009579147761670649 -1.2901645259272423 -1.3853347734798198
0.000957851648811103 1.4011809828343584 -1.1226303797582171
0.0009577853427696494 1.4704117354713127 0.2517260626614952
0.0009575523293025232 -1.083955784144314 -1.5239392008615078
0.00095730133000036 -2.9138729279518114 2.5496406215026566
0.0009572638588657523 -2.468570836883401 -1.6215993462900322
0.0009572486301527557 -0.7573349833106829 -1.7710592040206397
0.0009571938283247338 -1.009285472371599 1.8961583243028497
0.0009570882534129125 -2.9185707290236045 0.787531129355203
0.0009569415419014936 -1.1012634723035526 -0.17726287460804602
0.0009569136004224126 -1.783433638465542 1.7544499247828664
0.0009568081019704706 -2.028955557638741 1.058812697049937
0.0009566358132727335 2.262362095100473 2.6593743211085354
0.0009565035418240863 -2.879257551633334 -1.9758630783291287
0.000956317020159719 1.0706041389929013 2.086771854643903
0.0009562100801498504 -0.4739834028751483 -1.5318330576195458
0.0009560854596962253 -2.294504944539059 1.4786340501862631
0.0009560563160439507 -1.497609531150116 2.8727304642873825
0.0009560297420722599 -1.1539282948452356 2.0999963702248263
0.0009559119249717296 2.7254663797040997 -3.0436944368763372
0.0009558978083525608 -1.1660436765567026 1.1741642275652908
0.0009558854990127989 -1.642252353623753 1.2631102594038972
0.0009558636580586783 2.412197224021881 1.8974210137344294
0.0009558023200899097 3.0555487181695784 -1.3547761961189466
0.0009557451830246344 -2.3931587670467187 0.9650355642607694
0.0009556380095163307 -2.1491203640014547 -3.1162078307144006
0.0009555258102239751 -3.0859607987922404 -0.11223545915022047
0.0009554694246658261 2.55065872929579 2.413189275482269
0.0009550052523101342 2.270026928428136 -2.4611989627096604
0.0009549161547103839 2.0203017135591215 0.6706257104031871
0.0009549052492919248 3.1116750783431093 -1.3115853620944593
0.0009548667430392568 1.0523074400817063 2.345685896203784
0.0009548151308054921 2.685411444249862 -2.627196490361789
0.0009548122730024703 1.8509336222865727 2.377814534222424
0.0009547772016753476 2.4843950089147047 -2.944062718775771
0.0009547290290125641 -2.94502676663844 -1.3134729839540653
0.0009547142930246751 0.775878934909867 -0.10004889845388021
0.000954615248233382 1.5196150203811483 -0.8966748051369874
0.00095455307550671 1.9196698695475487 -3.05854048173743
0.0009545246122531376 -3.086949809544197 -2.2005713582267505
0.0009544963174219765 -2.6587081539470363 2.345629318451821
0.000954472337426853 1.978763261976949 1.2947548255351866
0.0009544627723768814 -0.6591756661790011 -1.4616450504369294
0.0009544313108120236 -2.136015971538031 0.8552061434579327
0.0009542413688361622 -1.8351094502552687 -0.3621552683162645
0.0009541421562034372 0.5061262523137342 -0.3826581127539059
0.0009541369350276155 -1.2649447517523518 -2.048692460572264
0.0009541091818553992 2.318735707961993 2.944806106359193
0.000953964957094401 1.3949996656346304 -2.0014711629687008
0.000953834113145648 -1.3774447247874027 0.20191930707676142
0.0009537764514529745 -1.358159015124251 1.4608398463789156
0.0009535794361068676 -0.6895877468016631 -2.3587988566844844
0.0009535502360161781 0.8690931982817663 2.4922700073295023
0.000953547639515128 3.058268497737459 1.857372554762931
0.0009535002130063183 1.6204941170807103 0.39386395866445356
0.0009533164662583006 2.182004971504008 2.278399163311851
0.0009532989006073412 2.049230278053849 -0.15557154733770884
0.0009531165577032938 -1.8469775792787468 -2.739786944731009
0.0009531110247803483 1.5866204988262005 0.7113838213286712
0.0009530304112755101 -0.6282690801803608 3.084140069003739
0.0009530031762549652 1.6914556385335884 2.0535888083234513
0.0009529247383192616 2.146153331745585 -1.3295644327942877
0.0009526588865015781 2.9408234709426253 -3.141228878499788
0.0009525773888374077 2.736345497975621 0.3250149329588379
0.0009524544101591318 -2.670081777594536 0.274713889064677
0.0009524413297175839 1.7151918965805442 3.0452635607351652
0.0009524080689776866 -1.1702469722525177 -1.0036918608733914
0.0009523611641850235 -2.0440379716060777 0.9601733463590787
0.0009520548201281085 1.8158237405921172 -0.3571351900002358
0.0009520472870410741 2.989779503164472 1.0786594691848328
0.0009519851500353517 0.5498899780878089 1.320904601625134
0.0009517470151762103 -2.176070906992269 1.8632701437034662
0.0009517426835082034 -1.7881314395373353 0.17804622230629627
0.0009517104943827778 2.608021352909266 2.188926932325649
0.0009516888491807922 1.7035710202450554 -0.2381598455854697
0.0009516716951470862 0.9044503326642109 -2.827934624255371
0.0009516002482278786 0.9222525261994277 1.6990211364597543
0.0009515319513365111 -2.6643949657707866 -1.8194768873346088
0.0009513921430409233 3.046153116025992 2.5568238676976547
0.0009513416277832523 -0.5135438329534078 1.5206218009209944
0.000951310826014765 -2.958378411789853 1.6235548027526587
0.0009512760448469093 -2.4146697509017723 1.120512679062092
0.0009512540483237994 1.9122522889078752 0.30956208750910696
0.0009511471197802911 2.208708261806833 -1.3571006639293226
0.0009510103781702899 1.790851219105216 0.6941703540246764
0.0009509866816727097 -1.8588457083022245 0.7613787379418602
0.000950890904898568 -0.7741481660939431 -1.5588989044319583
0.000950813268219703 -1.7567303481627168 -0.7903024819869203
0.0009507228130230962 -1.4417304236645745 2.8607494536245515
0.0009506883714898005 -1.9162083319157008 -1.7917407125316667
0.0009506363358282444 -2.4065104121981316 1.6743236610027212
0.0009505282668379019 -1.0688733701769775 -0.16690081340951776
0.000950360606379287 2.5855213583022563 -0.42657426175113244
0.000950339316442257 -1.62618092890446 -2.8337026009605006
0.0009502503062657931 2.5353290626404643 -0.31651801784857986
0.0009502456278945369 1.9134885523478207 0.7731424137606193
0.000950208285809965 -2.089285213508087 1.0967694207979715
0.0009501993520369204 -2.847361954882737 -2.6068490314666537
0.0009501839197552764 1.9503292028582 -2.6999791568399396
0.0009501517726926412 -3.115136615974957 0.40323667048243184
0.0009501046689026882 1.3413458323409908 2.0300676496342454
0.0009498385353279669 -2.3029115359306886 -0.8459697573620509
0.000949768889914743 -1.9874171060565684 1.0499941124236936
0.0009494730280451096 -1.277307386151808 1.605499879419601
0.0009494194042348268 -2.3627466864240567 -2.0344573201095257
0.0009493828673803747 3.072856406328817 1.7072060826410402
0.0009493597632529532 1.5930490687139176 -0.9887721088458682
0.0009493331495983259 -1.2154942141545273 1.3757612055184327
0.0009492147071183439 2.61543893354894 0.90677731904648
0.0009491699753100091 0.8300272735794849 -3.0533536411879356
0.0009491513269107482 3.1007959600715878 0.6887977918480923
0.000949100209841096 2.8933509548487137 0.7472216784283994
0.0009490728658648671 -1.118571160462791 -2.196578292776342
0.0009489928709182986 -1.5905765418340263 1.3645007866130265
0.0009489371324485853 1.482774369870769 -2.8324283271348905
0.0009488733328438713 0.8226096929398113 1.7205142111117302
0.000948815076866371 -2.780603729125674 -1.1181043311712624
0.0009487864927619265 -1.1247524776625193 -0.5607153338972526
0.0009486471658379186 0.8475822144267126 1.1440562054971573
0.0009483110949690291 -2.9954663149882217 -1.7526079445334153
0.0009480122801694565 -1.1059612733753459 -1.5435552462421243
0.0009478429433629255 2.1592577242090085 -2.048570962243972
0.0009478304951336246 1.2357689345696352 1.246216317035353
0.0009476683835637095 1.6894776170296755 1.81527601451094
0.0009476340961980408 -2.678735621674156 1.24199967044314
0.000947575939193118 -3.048378390217894 2.125007790862583
0.0009475759182673431 -3.040713556890231 1.6274672371314214
0.000947504870623503 -2.1389830037939004 0.48498831852580576
0.0009474600105263462 -0.7986261822048663 0.8227944480670972
0.0009474505256301763 -2.690109245321655 1.551331285215011
0.0009474366917706741 -3.0740926697687625 -2.0000889615010546
0.0009471807189043607 0.9603294401497526 -0.7938856479207881
0.0009471410248806911 2.3105763692583516 -2.1329937124303444
0.0009471249952891288 -1.3010436441987636 0.23909609616945018
0.0009471005474355292 2.1646972833447693 2.4014762788418778
0.0009470819610974624 2.4173895304696527 -3.007657124864209
0.000947056918614484 -2.4792027024669334 -1.797930227278119
0.0009468028005367194 3.025383890234905 0.9453718658525357
0.000946755913854081 2.6297795894523093 0.8464739903505745
0.0009465656501497238 -0.8883789079449178 0.06741557382160235
0.0009465401458857407 2.413680740149816 2.9204821367292952
0.0009465297340506127 0.8987635208404611 0.4611300635650156
0.0009465185714107516 2.1834884876319425 2.5966614631101987
0.0009464948141741377 -2.922032266655452 2.2455123426520354
0.0009464523828405679 -2.5432411486561164 1.7529187444806995
0.0009464389417608531 -1.1029942411194764 3.0170525809577637
0.000946436901399573 1.529257875212724 -1.9578307661484602
0.000946393152768116 0.64260973608373 -3.1355376638069523
0.0009463279444992717 1.791840229857172 0.20020061398240188
0.0009462340235294738 2.3926642616707405 0.9463133462716956
0.00094623052785656 1.0068129454917076 -2.2056456696471516
0.0009459445794827842 2.6695872722185574 -2.295147327683653
0.0009458765227301899 -3.1326915568221847 2.8080385191453923
0.0009458369701429908 -3.084477282664306 -0.23856734936553764
0.0009458166768812471 2.0220324823750455 2.381409875079198
0.0009456939981245867 1.6316204880402208 -2.496113390486502
0.0009456659589699607 2.7637905463424137 -0.7625916060948393
0.0009454971546638265 2.976922363389037 -3.0134004431039703
0.0009454884085810604 2.514559836849378 0.5507356654859763
0.0009454804147839704 -0.7921976123171491 2.235345813030931
0.0009454208326734342 -1.413049111857836 2.34928337933613
0.0009453004470885047 1.7020875041171208 -2.663946241034479
0.0009452241948636266 -1.9011259179483644 0.9968160349709038
0.0009452075175008418 -2.7210158313202952 0.48611683234637626
0.0009451032559516883 -2.618653218492798 -2.938194536409534
0.0009450662632926883 -1.0369777734263805 -0.1540198401786136
0.0009450079534081201 2.9771696160770267 -2.7275472330359785
0.0009447111315321207 -2.9175817182716477 1.3566554773837396
0.0009446278917907135 -0.6863734618578047 0.7247493772345521
0.00094452817726315 -1.388076590370935 2.8184449408877743
0.0009443465545315426 1.4624996494556608 1.5438107486839847
0.000944263943608795 -3.008817960139634 0.9457239374984321
0.0009441301027411774 -1.3279941871895782 -1.233312890313261
0.0009440852143967196 -2.8856861215210508 -0.7852657389305969
0.0009439975501303648 1.5270326010208217 -2.6931698150898358
0.0009437926835599958 -0.6947800532494348 -0.6596216531008506
0.0009437644039895019 2.4638730358116074 3.103049797489178
0.0009437348821407053 2.914367433327789 -1.2038117177900765
0.000943721620442055 0.8673624294658425 -0.1557948960167591
0.0009435386508415881 -1.257527171112678 -0.7916959537837716
0.0009433298972653601 -1.4187359236815862 -1.1561624629362746
0.0009431791332494043 1.5915655525859829 -0.9362315908871255
0.0009431595430174249 -3.0884333256721317 -0.05078009954109184
0.0009431009290078144 1.3707689022116962 0.11070177684319957
0.0009430556288800259 -1.1190656658387694 -1.720366565235834
0.0009426819641729368 -1.3868403269309892 0.4408626273647757
0.0009425867547452443 1.7535160632188582 1.9561993823459964
0.0009425315870109501 2.7791202129977393 -2.4740593550885537
0.0009421882372940343 0.5555767899115588 2.788006353243982
0.0009421747768830523 3.101043212759577 0.7854603944184843
0.0009421697810602796 1.547801826811908 -2.9206719285012825
0.0009421414633458096 1.0421700798741522 2.0959408742662866
0.0009421023824252293 1.1593678539809964 1.8153231978312894
0.0009418233088701072 3.0933783794319143 1.4505949769373276
0.0009417246045223493 0.8006042037087794 -2.605884893884452
0.00094169271296266 -2.798405922660891 1.5749460413361265
0.0009416896908172783 1.1363733539980079 -1.832269140373187
0.0009416788240784044 -2.577114766910626 -0.16029276405046294
0.000941581213815688 1.6286534557843513 0.621053546368566
0.0009415150209364118 -2.2173621058864526 1.5717589224608586
0.0009414997733080423 -3.0782959654645774 0.32524781149632476
0.0009414801273567148 -2.665136723834754 1.3522417894411753
0.0009414759004490072 1.6395325740558726 2.2675588618618745
0.0009414538212002069 1.596016100969787 -2.976556855019154
0.0009414147898561971 -0.7635163005104109 3.0657239017117264
0.0009414110873316723 -1.0931041335999114 -1.265966774963303
0.000941351963194019 2.050713794181784 -0.8179420756607156
0.0009412423895997552 -1.7443677137632607 0.603259951142911
0.000941174485991935 -1.3987084559544671 0.0930796863728898
0.0009411728527847165 -1.3890656011228915 1.0319990251448712
0.0009411565439458908 -1.3255216603096869 -1.6254766521999338
0.0009410934954915762 -0.723214112368184 -2.3917355844695467
0.0009410576429878298 1.541373256924191 -0.3852032015852161
0.0009410297481949145 3.1190926589827828 -2.5708930932095004
0.0009409887216730881 -1.0045876712998056 0.3341232579700084
0.000940987200081278 -0.9170602197516561 2.3230376677541194
0.0009409327477697246 -1.6860160793978276 -3.069419401109402
0.0009408593904004675 3.0676640998810454 0.01354503047180393
0.0009406109115284705 -1.3507414344845772 -3.021392938959498
0.0009405859613907685 1.48524689675066 0.9634384599619507
0.0009405190605449221 -1.0550272196495867 -1.9984069600656145
0.0009404898730619584 3.0107959816435472 0.3350713130454748
0.0009404509319258319 -0.7175273005444341 -1.0306001152264193
0.0009404441058519697 -1.3242853968697414 -1.6410253771545154
0.0009403995941317802 0.7417580639673681 -0.35439204770763433
0.0009403994771515177 -1.9822247996087967 2.135159806600775
0.0009403894939528232 0.44208780612455134 -0.5336189545446836
0.0009401286340824627 -2.280658794011668 -1.9090685166751686
0.0009400829397283731 -0.6584339081150338 1.7349746645131456
0.0009400737014923703 -2.734614729159697 -2.4214597324212153
0.0009400575133521825 1.1964557571793648 1.3900200536101854
0.0009399639510304037 -1.9179391007316249 0.49754104162278284
0.0009399589981550529 2.8671421699218667 -0.3680539293286177
0.0009398773561594506 0.6403844618918278 0.34665389756079984
0.0009398652480566075 -2.71137297648872 2.811759859919587
0.000939838069181641 -2.589724653998071 2.7144204684783526
0.0009395344504877272 -1.9233786598673854 -2.7834113035022336
0.0009395191901618443 -2.1011533425315645 1.3612261453035903
0.0009395045188562329 -1.474862283855117 -2.436562799911866
0.0009390977081374729 -0.6497800640354146 -1.9185936333416318
0.0009390571819643158 -1.6405215848078292 1.4776340724574804
0.0009390048279385942 1.4985985419020726 0.22331918634687112
0.0009389972345430203 1.9921149071283617 2.932016603649882
0.0009389098426825167 1.1878019130997455 -2.592561043113474
0.0009389049161385668 0.983323940132741 3.1239287744737836
0.0009388995644811835 2.2895598907792762 0.5441107363937994
0.0009388201714237073 2.081125874804446 -2.9379505528451073
0.0009388018212962623 -1.5257963375808763 1.3229756215483606
0.000938731595677753 -2.0222797350630346 1.9121142299296525
0.0009387283146991828 2.991510271980396 0.8970677576938314
0.0009386732220442583 2.597636740013723 1.3693366056057548
0.0009386389684720332 2.2163730951344958 0.7486580045594653
0.0009386170754169558 -3.135411336390065 -0.7480599601254828
0.0009383254974793181 -2.665878481898721 -2.16046496068729
0.0009382993602248369 -0.5951372199898184 2.477394393634309
0.0009382465288371946 -1.3094502355903939 0.6433369901468401
0.0009381968900841216 -2.212911557502648 2.03519092530203
0.0009380008665925103 -2.6980213313373067 2.7097367228732345
0.0009379819018860121 1.9211533856754834 -0.20542659414515085
0.0009379775208970163 1.9874171060565684 1.4585202007848679
0.0009379034207043069 1.239230472201483 -1.1573054483135325
0.000937755688610892 0.6660987414426967 -2.758729698007859
0.000937644634006005 2.300439009050798 0.22560093009910967
0.0009376402660028907 0.8975272574005155 -1.927894073199453
0.0009375447300815687 -2.719037809816382 -1.9830913682345461
0.0009374863835354051 -1.3193403431099586 1.2642700525308679
0.000937404867982462 -2.117966525314825 -1.5662652913387625
0.0009373633494922398 0.7543679510548134 -2.6541178510255703
0.0009372979055798905 1.7547523266588039 -2.950596588731178
0.0009372686023119845 2.049477530741838 0.035085743603872004
0.0009372408750520491 -2.8938454602246924 -2.9358148066744922
0.0009369887431638379 -2.752169670006925 -3.0280327033041723
0.0009369704194117253 -1.2560436549847434 -1.5202218048678193
0.0009369197615455043 -1.9122522889078752 -1.5758333361032106
0.0009368304752536326 -1.1529392840932793 2.6375777668680613
