#r w phi
0.003996695783303136 -1.9692798466855823 1.4552857956522498
0.003995534576144716 2.721685288543694 1.8159246927141206
0.003992728507745285 -0.7164133819970178 0.4569596339604883
0.003990964272273793 1.4122598726448388 0.6828478252779127
0.0039886744996551265 1.5168082370032552 0.7465322745316523
0.003985994200660995 -0.9495048172879135 -2.242151809597841
0.0039821170538018626 1.7618970255811823 2.833836073358297
0.003978395076244819 2.2880666625981307 -0.09263388347515594
0.003971009209428632 0.9495048172879135 -1.9917945550542577
0.003961001138137717 -1.9350016944369213 0.274436671176055
0.0039530299611980355 0.8569538062165284 2.6118527758165992
0.00395190334080193 0.7592610723078441 0.3419942554771201
0.003949014319472577 2.9633462618967554 -1.688316776928786
0.003948495812531743 -1.2580081875258637 -0.18916513399129567
0.003948387852785323 1.6127870632995063 2.199479708241858
0.003943928318387283 2.4268931792052086 3.124000736640681
0.003942036379179397 -2.2520746027370366 0.32704650282868725
0.003940718269155725 1.2614360027507296 1.8757132900198548
0.003939611049235329 -0.6135789252510344 -0.07979677009858155
0.003937239550004083 1.842450683365536 -1.218279793021499
0.003936955964955739 2.899931680236732 1.7575372133895664
0.003933584950814769 1.4054042421951065 -1.8155422680758544
0.003927569691389385 1.9384295096617872 1.171384431802703
0.003925028942372815 0.7061299363224194 -0.43904695751818695
0.0039180376578573884 1.6110731556870734 2.9321094552212643
0.003916304896505545 -0.8826624204030243 -0.8857295928242198
0.003913560576539819 1.0386280131344323 -2.9446828970109094
0.003912331011210942 -2.260644140799202 -2.744081672747977
0.0039060247810617397 -1.5099526065535231 -2.5461681344672074
0.0039011923114047947 0.5450226207537121 -0.724740375267334
0.0038941696546205724 2.6325620926971753 2.326910693368751
0.0038907811606860875 -1.1911657906409745 -1.7093493668115147
0.00388483241670265 2.7251131037685603 -1.3655208842610298
0.003882669405456331 -2.3206309072343587 1.4882431733503712
0.003876125618662724 -2.9307820172605275 0.798123992774905
0.003873266654511867 -1.3796956280086108 2.677716472305879
0.0038664748631182205 -1.8921540041260947 0.15117822560385058
0.003862454263479378 1.0626227197084952 -3.0896171396949392
0.0038564858301313384 1.719049335270356 0.8602659754438252
0.003852732615740875 1.5939340795627428 1.6587592971466616
0.0038522377850007824 1.5459446664146173 1.6543853537945692
0.003848827446603258 1.0506253664214638 2.2398214509702385
0.0038401394094536288 -3.023333028331912 -0.27662675768501516
0.0038330168955382827 -2.4543157010041377 1.441158147667357
0.0038304739491100692 -1.595647987175176 -0.9486500859493538
0.0038301601476982213 -2.0909672871683296 -3.0225837844600436
0.0038284112209604525 1.0180611217852358 2.3174542801792244
0.0038267711369114666 1.3796956280086108 -1.2819437847801858
0.003822192523143703 2.894789957399433 -1.8691084280992836
0.0038181355976746457 -2.4628852390663027 -1.9635162480728383
0.003814647261109892 -2.030980520733172 -3.0493117285529596
0.0038136997701234913 0.8312451920300326 0.41451589318991316
0.0038046570324173344 -2.4046123802435786 1.5192478886897596
0.003798371813771307 2.8862204193372674 -1.4032454562866017
0.003792250253166855 2.93249592487296 2.8311283071925395
0.0037913721546250193 -0.5998676643515698 -0.18663439534073495
0.0037907971937702206 0.9083710345895202 -2.941063217291792
0.003789907348820688 -2.173234852565116 -0.26195149702023507
0.0037898258834892524 -2.6428455383717737 2.188564638760581
0.003788101901534713 0.9717856162495432 -0.7944560998852456
0.003787658600951232 1.0746200729955266 0.5598352758159302
0.0037826467707009707 0.5981537567391368 3.031073920115375
0.0037822538947833067 -2.0961090100056285 1.92629539276812
0.003780888608119412 1.8938679117385278 -2.134618486040287
0.0037791938991048857 -2.9359237400978264 -0.6011319077922109
0.003776684333429125 2.4783104075782 -2.246486339299448
0.003761946672631483 -1.0094915837230705 -1.2745041500677168
0.0037612562717623376 2.207513004813777 -1.375027096877872
0.003760957382747932 1.7396162266195527 2.4940453019272795
0.0037581937802535384 2.9890548760832507 -0.45293512074408243
0.0037559186320701094 -1.6179287861368057 3.0589389576471055
0.003755582902799376 -2.0344083359580387 1.624613867867617
0.0037546464959068103 -1.8304533300785046 0.3088794824135676
0.0037524317926268588 0.3650623214482411 0.8551885582660521
0.0037517562703002503 2.9684879847340544 -2.1397167271726745
0.0037461139759921826 -2.9976244141454167 -1.8341498793244555
0.003745891703004383 -0.9392213716133152 -1.353767968667418
0.0037442863770904737 2.677123690620435 -0.8224543949488902
0.0037435667734367554 -1.725904965720088 1.1992721307427514
0.0037420697055899122 -2.3429117061959883 -2.2644221354691494
0.0037420278436172223 2.3446256138084216 1.5635077313427623
0.003735892901748635 2.5005912065398297 2.3599442141391056
0.0037300282050213907 1.720763242882789 -2.3370912838971787
0.0037248840509581404 2.737110457055592 -1.9188205543367869
0.0037208491555944033 2.3531951518705867 3.1275094517921236
0.0037155546656312427 -2.6976905819696313 -2.1908606057130013
0.0037151606166183682 2.504019021764696 -2.8773319372270745
0.0037112237071154253 -2.1938017439143125 2.1796336076252474
0.0037099767234932586 -2.39432893456898 1.1181424826985698
0.0037043907573915055 1.809886438729308 -2.4171686336337888
0.0037010431188601906 2.7953833158783152 0.08322100440046089
0.0036956769349100905 -1.933287786824488 -1.826141819529215
0.0036929438915549962 1.2288717581145017 1.236725908520972
0.003692556271221049 -0.7009882134851203 -0.22888881630897048
0.0036889638352924233 1.5682254653762469 0.9521321331214814
0.0036885483376050752 1.813314253954174 -2.614293911539763
0.003684718584294296 1.3248505844107528 -1.4196338639852772
0.003683075550021969 -2.3926150269565474 -2.7914210089138427
0.0036758026293634834 2.473168684740901 2.7888938690560683
0.003675271505933104 -0.937507464000882 -0.4199529352787663
0.003675075350410316 2.990768783695684 -0.10991861500543289
0.003674403571120109 -2.56229188058742 2.2814965667237797
0.0036736582833693404 1.088331333894991 0.2093805175155977
0.0036731807981176907 0.8912319584651895 0.07811901197732078
0.0036730804558184047 0.4850358543185551 2.856378874925728
0.0036660071540988827 2.534869358788491 0.9573225155240531
0.0036657979010763847 -2.64627335359664 -2.4925333992628467
0.0036551973972662752 2.7028323048069307 -0.9484792329570351
0.003651063681173475 -1.4722466390799958 3.0056108059501954
0.003645303623259821 -1.2751472636501942 -1.069930525853414
0.0036403276099232097 2.08582556433103 2.030966548601172
0.003638147565680431 1.2271578505020688 0.7757961937608883
0.0036373782758875625 -2.983913153245952 1.5946159558783428
0.0036349457749052048 2.591428309998782 -1.2641120242750228
0.003633460454029715 -1.2220161276647694 -1.343968200441869
0.0036276357744069866 -3.0541833653557076 -2.1385206448023886
0.0036272194273493778 0.9992081380484721 -1.4701498509972954
0.003624352913285832 -1.4945274380416254 -0.3602531889404399
0.0036210919341327892 -2.144098423153754 0.8942912172268285
0.003617143593891957 1.5510863892519162 -1.4952625788140168
0.0036161859943618824 1.8081725311168748 -0.6656250534089377
0.0036151951151013953 -1.652206938385467 2.190302187155384
0.0036148132159533664 0.6787074145234906 -0.703445875730937
0.0036146517871664934 0.6684239688488921 -2.556941019561376
0.00361389830837506 -3.018191305494613 0.9628216511120509
0.003610538640847082 0.8655233442786937 0.5560914575430866
0.0036087715354188223 2.3480534290332877 1.3959423207847583
0.003601867400046056 -1.4431102096686337 0.6620407078121685
0.003600348982946885 1.1243233937560853 1.0485052308364942
0.0035944881588462546 1.1740267145166439 -2.597413064161712
0.0035920640838365903 2.3600507823203194 -2.8340479028327703
0.003590184987277257 -2.325772630071658 2.4258973470054723
0.003589220479442141 1.8475924062028353 0.7676905129175243
0.003586272315266385 1.629926139423837 0.7625229981211508
0.0035862632586474118 1.1534598231674473 0.49361952737282355
0.0035847341108282598 -0.5278835446293815 -2.347961266071639
0.0035828751168752583 -2.620564739410144 0.9570790165167996
0.0035818977773490715 -1.4019764269702406 1.8686145066540618
0.003579586154357428 0.9615021705749449 2.507966848777913
0.0035747110094134305 -2.754249533179922 1.242083417902292
0.0035740983049381697 -2.9136429411361964 2.9347104307201524
0.003573208062583119 2.138956700316455 -2.98821840782755
0.0035611926350395356 1.3488452909848156 -1.9462577784313861
0.003560864751284382 -0.7404080885710805 -2.2353635373057084
0.0035591903268168104 -1.7001963515335923 1.5340245677792
0.003558711545049073 -1.695054628696293 -0.2527973924303736
0.003555212508411236 2.1680931297278168 -2.265266707563458
0.003554182311995318 -1.4756744543048619 0.5435922415234073
0.0035513746843661978 1.5905062643378767 -0.32078315033212224
0.003549753927899655 -0.9906385999863068 -1.8751854513368627
0.0035440882092841936 -1.4619631934053974 -1.4653940943506643
0.003539537965237237 -1.4465380248935 0.4072144506379685
0.0035390581642040495 -2.896503865011866 1.391110714361048
0.0035372206857261787 2.826233652902111 0.7783176746294174
0.0035367614272997536 -1.2048770515404388 1.1384681193206798
0.0035295547368754377 1.7430440418444186 -2.1155938146988205
0.0035282121913014467 -0.8620955290538276 -2.7118203019719465
0.0035276926348596326 -1.1517459155550143 -2.3475885723719334
0.0035268490859908875 1.295714154999391 0.22619437913088913
0.0035259623380193466 0.9117988498143862 2.6508000076803078
0.0035237332840527508 2.6565567992712382 -2.4593418798905233
0.003521970496464411 2.9873409684708183 -0.0033735549494373768
0.0035216783924813407 -2.629134277472309 1.9068092405010297
0.003521058839256862 -1.2185883124399033 1.271281827494051
0.003520902400655084 0.6598544307867269 1.0279856542990713
0.003520291756768637 -3.105600593728699 2.878478292163769
0.0035200305097912435 1.2014492363155729 2.6121463191644705
0.0035177875639461273 -1.1226094861436522 2.23211390431469
0.003517528329045391 1.0986147795695895 -2.4664449225902594
0.0035170493934960543 2.538297174013357 2.4642469176858497
0.0035161871981078136 2.7731025169166856 -2.520030615001057
0.0035136397267479243 -1.864731482327166 2.487469916611962
0.0035086519604897023 -2.2417911570624383 -2.054363236665048
0.003506518339719597 -1.4585353781805315 2.0948447218151713
0.0035061868036628473 -2.953062816222157 0.17189245698514982
0.003503867323464868 1.5099526065535231 3.039748410870864
0.003503282864124297 -2.469740869516035 1.9643110900649252
0.003496928548692564 -1.722477150495222 -1.7567758481015299
0.003496803035463663 -2.9513489086097238 2.5112958965900014
0.0034945142949497064 -2.505732929377129 -2.159392228827958
0.0034830572976390097 -2.4765964999657673 -2.8698853234791777
0.0034825686522722476 3.0644668110303055 2.17394537283096
0.0034812636530083827 -0.39934047369690223 -2.082798461100324
0.0034799538891577505 2.7491078103426227 2.5682109122749
0.0034798976236765436 -1.3505591985972487 -2.2067994903732826
0.0034772719311155975 -1.2820028940999266 -1.6271240693382178
0.00347501143659276 -2.2537885103494695 -0.4674510971455266
0.0034737267270723627 -2.1372427927040216 2.5721977701847507
0.0034694349184447547 1.4002625193578073 1.6916347072484896
0.003467704259403233 -2.9770575227962195 -1.2072035577468094
0.0034667043401359556 2.3343421681338232 -2.083006312509681
0.0034626818814715997 -1.0060637684982043 -0.43025681123766046
0.0034610213165975974 -0.7918253169440723 2.9864166950680495
0.003458937670971128 1.7996029930547097 0.3946231837142062
0.003455447417793206 0.6718517840737582 -0.5388126087830504
0.0034525574593067794 -2.414895825918177 0.4507878379262336
0.003450572936212989 -1.5802228186632783 1.4837740343030887
0.003447202876295088 2.042977874020204 -1.9305461152103343
0.0034461548118282243 2.0001301837093775 0.8297995223105062
0.003445654728624732 -2.6754097830080017 -1.3205448022620712
0.003440692036968267 0.8638094366662606 0.15778491362763192
0.003432332712853104 -2.0378361511829044 1.9562600860947232
0.003429759371457537 1.6881989982465608 1.2267219870447115
0.003428420869551053 -1.9384295096617872 0.7944829323535204
0.0034264138355604443 -2.1920878363018796 1.7661801506215429
0.0034249471070190904 -0.7901114093316391 -0.9933641271527528
0.003421423641296734 -2.5691475110371518 0.9692632899916105
0.0034209268933813285 2.754249533179922 1.7831125385019968
0.0034169931081346814 2.629134277472309 2.375467865939837
0.0034159565433401727 -1.2083048667653051 1.192385759053772
0.003414536474883515 1.449965840118366 -0.44556034561061947
0.003411379619940871 1.393406888908075 -0.4101087157197842
0.003407817507266645 -1.3094254158988554 -1.170448661796072
0.0034066328708611407 0.6992743058726871 -0.12142199874979466
0.003406507913344192 2.3806176736695157 -1.9266473926182524
0.003405240089998745 -1.3539870138221148 -2.52866930966207
0.003399752136594165 -2.7731025169166856 2.740761054673972
0.0033979043398703343 2.9564906314470227 0.21555668657293148
0.0033972197678367243 1.3282783996356191 2.2740795087790437
0.0033952009342759644 2.4937355760900974 2.0262091132152587
0.0033926584512028912 1.448251932505933 -0.9295587730988905
0.003384472033359127 -2.0618308577569673 -0.7592038758931908
0.0033804890662477985 2.4543157010041377 0.3873868565087401
0.003379289157243984 2.053261319694802 0.8264423858437492
0.0033786998594301323 -1.391692981295642 2.613517046551684
0.003377932670174797 -2.814236299615079 -2.6857530362492743
0.0033762758235371336 -2.9633462618967554 2.385661398565312
0.0033737278823352712 2.802238946328048 -2.147301457332712
0.0033724728964754365 1.4585353781805315 1.8453059697948682
0.0033722559270004037 1.3882651660707759 1.6672612039804788
0.0033633902090222725 -1.480816177142161 -2.237530731685788
0.003362295025466686 1.1586015460047465 -2.0743232030898686
0.0033617899715043887 -0.6838491373607897 -3.0864775742313335
0.0033600444030014074 -3.014763490269747 1.0808601778498468
0.003358967329106138 -1.3077115082864224 0.8823777692112628
0.00335454351287008 -1.273433356037761 -2.205841707631254
0.0033543055028031495 1.3814095356210436 -1.3868914838033775
0.0033516381757214557 1.811600346341741 -2.7348910955797794
0.003350709902077841 1.717335427657923 2.1232447161300056
0.003347989153583448 1.4071181498075396 2.9414282377087306
0.003347000010280004 2.173234852565116 0.9931655251636522
0.0033458348691997896 -2.737110457055592 -0.9073520342606026
0.003343525535079775 1.3865512584583428 -0.31157511124121445
0.003342839314289939 -3.0987449632789668 -1.0341251556219044
0.003341334433789574 -3.047327734905975 -2.95137310836652
0.0033403134483462648 1.391692981295642 1.3495091531982863
0.003338953793110921 3.1244535774654625 -2.778417423636031
0.0033366739992106665 1.5596559273140818 1.2255955213749465
0.0033338300772607224 1.7379023190071194 -1.7167692218700659
0.0033244666938859833 2.6445594459842066 -0.8473462159398595
0.0033219033895432563 -1.479102269529728 1.2221874351044326
0.0033184839738826027 -1.1414624698804159 -0.411995520650163
0.0033124923803822164 -2.858797897538339 2.2267402159154286
0.003309932979003559 1.7276188733325213 2.9976278801003464
0.0033096010680048285 1.4928135304291925 -0.5606637565930107
0.0033063294836711142 -1.2562942799134305 -2.412965701330344
0.0033050776996669164 0.877520697565725 0.10085229210099195
0.0033045388220535373 -2.300064015885162 -1.9168299599478449
0.0033032311717878875 1.5836506338881446 -2.0389740103775127
0.003303009080139787 1.4413963020562008 -1.0790950125719254
0.0032987065015442447 -1.0369141055219995 0.39564624128185877
0.0032968633323652635 -2.8810786964999684 1.6385525742465896
0.0032931502651447034 2.1886600210770135 -1.1488256833229793
0.00329009929795708 2.358336874707886 1.1875604817675636
0.0032862698653360854 -0.6529988003369946 1.1271479496970724
0.0032859519989540103 1.0643366273209283 -0.26613681077334683
0.0032857836341519155 -2.901645587849165 2.521587235721508
0.0032826174728985964 -2.5280137283387587 0.9754821132039021
0.003281645955382004 1.4619631934053974 1.0848910193555819
0.003273354196792574 2.622278647022577 -0.4871997408555704
0.0032721593851992516 -0.7626888875327102 -1.3069676892748867
0.0032715389555766786 1.4636771010178307 -1.3066145649808583
0.003270988515105609 -1.3437035681475165 -2.2331066479627824
0.003266514483006472 1.782463916930379 2.8296946552114
0.003263026754479148 -2.0412639664077705 -1.1030105768030969
0.0032591379608014523 1.2442969266263995 1.3299490342229465
0.003254614151010044 -1.662490384060065 1.1397941380504155
0.0032504666182218513 2.9479210933848576 -0.3039918032860533
0.003249698713811669 0.8809485127905912 -2.517531749598051
0.0032484325657022566 -1.748185764681718 -1.6017503636966968
0.0032483073494011254 1.1860240678036753 -2.5357654441393955
0.003248051315423284 0.8346730072548986 -2.2249843492782753
0.003245766309533442 -1.3128532311237213 1.1280271212484867
0.0032394688798319635 -2.176662667789982 2.3250227507451946
0.0032387923423175167 -2.2366494342251393 0.301511312625874
0.0032361372801072872 -0.754119349470545 0.7247015740840352
0.003235174565980233 -1.5219499598405546 0.42216519243367645
0.0032330537821707393 -2.2092269124262103 -3.0714578052472232
0.0032328685726960844 1.5630837425389477 -1.6255647211362665
0.003224651691642641 0.8003948550062375 -1.0945333006495004
0.0032202622847914038 1.2888585245496589 -2.7712098330157495
0.003218033257077452 -2.57943095671175 -0.39084946296152223
0.0032177713390708585 2.5228720055014593 0.48196462789069355
0.0032159426410690514 2.1475262383786204 -0.8386596951253864
0.0032136325816651086 2.4491739781668382 -2.566665284576353
0.003212423392038362 2.366906412770051 -1.3419508502811106
0.003212190330911419 2.4526017933917044 -2.382821692818735
0.0032095964272810295 2.6394177231469076 -0.12016229897112592
0.003208770885474528 2.6051395708982463 1.7986988938793593
0.0032066822714178446 0.5964398491267038 0.4421072148035648
0.003202342880676132 2.841658821414008 0.597241037755307
0.0032001881341793925 0.7181272896094508 1.2216634704055385
0.003199499971915321 3.043899919681109 2.2698241981002814
0.003197924619679074 1.6402095850984355 2.6719919647838366
0.0031894883141217805 1.8613036671022998 -1.589403863593873
0.0031878809107854043 0.9563604477376457 -1.4719551337012193
0.003187495617592103 -1.3419896605350834 2.9615783130815134
0.003183785301765202 1.564797650151381 -2.4768810501537386
0.003183157852461992 -2.264071956024068 1.5732292071857918
0.0031830110732887973 -0.8963736813024887 2.7454204086868246
0.003178910972424955 -2.109820270905093 0.09750075504844266
0.003170028052794661 -1.782463916930379 1.3804033520182848
0.0031683856838829625 -3.0918893328292345 -2.0085862607440923
0.0031674432301683902 1.9469990477239527 2.668870647904407
0.003162764615462522 -0.815820023518135 -2.1967985868247824
0.0031610824367179885 2.075542118656432 -0.8928780180213954
0.003155719854386148 -1.3488452909848156 2.9765074231256117
0.003149257319053229 -1.8715871127768982 2.8904882339236644
0.0031416543552597494 1.4088320574199726 -0.9751126198836805
0.0031366825362035534 1.9058652650255592 -1.6613042827317959
0.0031354994043375287 0.9700717086371102 -1.4699259362069648
0.003122863742927312 1.0043498608857713 0.6911005604796087
0.00312269767961254 2.54515280446309 -1.9404568963117874
0.003119437697552609 -2.0069858141591093 2.174838129753458
0.003101630731983529 -1.5339473131275858 -1.217242328646645
0.0030957690874249717 2.4920216684776646 0.32428727275265873
0.003092545785699024 1.2768611712626274 0.6585057963500824
0.0030924732163460406 1.024916752234968 0.5606247497287361
0.0030880118884278633 -2.2177964504883754 -2.4605167978716223
0.003084137762696095 3.133023115527628 1.8323462480371653
0.003081182360938171 1.5270916826778538 2.7809293242924693
0.003078216475688002 2.8639396203756378 -2.4468143036740275
0.0030706254194612656 -1.235727388564234 2.377844639295532
0.0030576229572107433 2.6137091089604114 -1.4755954304793377
0.0030540657792034287 1.240869111401533 2.348984818782383
0.0030491281899672276 2.025838797895873 2.7415791100515516
0.003043353434165179 0.9923525075987399 -3.106223017992466
0.003037539511763448 2.145812330766187 2.2412236425670065
0.0030348547967685917 -1.2151604972150374 -3.122294012276938
0.003032527403480884 2.2829249397608318 -0.7204732344216687
0.0030317687820996136 -2.233221619000273 -1.8725489629981857
0.003029705252438211 -1.1140399480814869 1.484728491091714
0.0030283926856117904 -2.4200375487554764 2.1117350689191827
0.003024019274795671 2.205799097201344 1.0530304384521558
0.003021026468601932 2.0669725805942667 2.455665844904515
0.003016727930825263 -2.3480534290332877 2.686985181876844
0.003015553573072151 -1.7567553027438831 -2.9570514494822
0.0030151252253790405 -2.504019021764696 2.8501582372274092
0.0030098511435874852 -3.0370442892313765 0.09206773170487934
0.002998449577088886 2.2452189722873044 -1.9380177155427003
0.002997213109760548 -1.1534598231674473 -0.4539919575735473
0.002991095655104953 -2.689121043907466 3.088374572828525
0.002987094298876831 -2.4097541030808776 -3.0575251355406374
0.0029827299423415554 -1.5356612207400189 -1.4597601714053883
0.0029814306286930427 1.266577725588029 -0.09310800323994135
0.0029786175248427333 -2.1612374992780845 -0.9696571115028566
0.002971820008675663 2.949635000997291 -1.0159652467716247
0.0029713160545109534 1.8767288356141971 2.0649653839400717
0.002971012812202921 -2.9924826913081173 -1.6021185974183296
0.002970861629914569 1.840736775753103 -0.5230357180733184
0.002970537107559724 1.6487791231606006 -0.9687938940181562
0.002969931435686183 2.514302467439294 -0.6683502783701648
0.0029566785421184616 -0.8192478387430011 1.064694931760733
0.002954292517914794 1.8561619442650006 0.5600291959046384
0.002951195497541011 1.0420558283592984 0.9566005791239238
0.002950298198303191 1.725904965720088 -2.1490485967567317
0.0029480401300593165 0.5141722837299171 2.5121733414583773
0.0029474299266693663 1.6453513079357345 0.7670846581948213
0.002944155816573499 2.531441543563625 1.9554596324870814
0.0029334551244858385 2.397756749793847 2.487931894325088
0.0029306708155300626 -2.7319687342182926 -2.4654825537665594
0.002926832263744892 3.0336164740065104 -0.30189019834106573
0.0029263569653960875 2.5760031414868845 -1.8073292838761508
0.002926008076710206 1.8150281615666073 3.084729978753621
0.002924148111986617 -1.5887923567254436 2.5898562972867425
0.002922888407391098 0.5004610228304526 2.536274565228103
0.0029199616667032104 3.1158840394032974 2.9486536003043513
0.002909203043827848 2.918784663973496 2.805328115159196
0.0029055099324648195 -2.521158097889027 2.7937560417924328
0.0029047396828069632 1.657348661222766 2.5696255133056987
0.002904732042622986 -1.2203022200523366 0.46393938481815244
0.0029045741935754587 1.7978890854422767 -1.6803802900174163
0.0029030206948404058 1.866445389939599 0.41378577931558463
0.002895857572455334 -0.6512848927245616 -1.462272915978195
0.0028939286079906427 1.4739605466924288 0.2178172174023154
0.0028912509377451044 -2.1886600210770135 1.4762207647714503
0.002889023084795894 -2.183518298239714 -2.973702279910396
0.0028812110356359224 2.102964640455361 -0.9397778512930633
0.0028667248565234747 -2.0926811947807624 -0.19871343932407684
0.0028651630680292476 -2.798811131103182 -1.2252789326561457
0.0028578392240399433 -1.360842644271847 0.07875815184359906
0.0028546858021306675 -1.5870784491130105 3.0438089071508028
0.0028545685530721975 -1.6350678622611363 -2.661077523281725
0.0028542181132279725 1.9178626183125906 0.1593833469860492
0.002852218887999487 -0.8089643930684028 1.9127942976456447
0.00285061095599903 1.9350016944369213 -0.6747066219714648
0.0028464714939792427 1.8167420691790404 -0.7526013113362673
0.002845824349764867 -1.3694121823340122 -2.9711869284446943
0.002845524036381362 2.3017779234975952 -2.4859565633072904
0.0028448716370887426 2.5640057881998533 2.9049271117073245
0.0028437369528823827 -0.5655895121029086 -3.091886109675783
0.002842295972318785 3.0387581968438098 0.6234152539930127
0.002840692806335454 1.0797617958328258 -1.6470087478743085
0.0028399516899366194 1.2580081875258637 -2.142651580825705
0.002839865711486425 2.3206309072343587 2.4524875073586663
0.00283548839135278 1.4036903345826734 -1.3843951373989745
0.002834668642555968 2.0052719065466764 -2.2478397667509027
0.0028323676855911166 -2.982199245633519 -0.874675508988901
0.0028271187283853685 -0.6478570774996955 0.2608758636916795
0.002826417709394425 -0.512458376117484 -1.6370596975094203
0.0028225616767068294 1.8321672376909377 -1.0066772765352734
0.002822302810057395 2.7885276854285834 -3.1307830540339476
0.002819663745991814 1.7876056397676783 0.13021185599340568
0.002818499507182665 -1.057480996871196 -0.20204221414500456
0.002817784017490681 3.0678946262551716 0.9513002153406809
0.002812515593281826 1.6813433677968286 0.6818078270020655
0.0028123851188090955 2.498877298927397 2.901694818906328
0.0028088882386025256 2.1595235916656517 0.6900196315074066
0.002805907663774808 -1.8613036671022998 0.4420237153237536
0.0028011839705598778 1.804744715892009 0.6985805323522613
0.002796531546164223 -2.5674336034247194 2.571656778474319
0.0027961800825708717 -1.9469990477239527 -0.3588107535453778
0.0027944807425447967 -2.6411316307593404 -2.514647681234444
0.002792367310944847 -3.1278813926903286 0.3407910965799123
0.002792231475942481 3.1038866861162657 -0.9496476228888755
0.0027878900793635946 -1.3574148290469812 -1.2268575398339723
0.002784408012724712 0.875806789953292 2.756213935385233
0.0027811085173598668 1.575081095825979 2.9909470990149427
0.0027796733469845946 -0.9220822954889846 -2.3550738856757367
0.002778588072496029 1.0369141055219995 3.1175415611298156
0.0027746085959691243 -1.6744877373470965 1.8562627733704917
0.0027689187686685854 -1.8527341290401345 1.687244354498135
0.0027576042524606026 -1.3111393235112885 -3.021745216491486
0.00275127211245327 1.1054704100193216 -0.9280585366513343
0.002748648854501073 2.13038716225429 -0.2528714344909502
0.002747171786174391 1.6504930307730337 -2.311457110310191
0.002745863677083725 1.3951207965205084 0.7043755334780535
0.0027419007900810265 2.5485806196879555 -1.8599023297908344
0.0027379470900886506 -1.6127870632995063 1.0805663594753285
0.0027377909256500097 -3.040472104456243 -2.1483572834772082
0.0027315818647204895 -1.899009634575827 -2.8834939849802064
0.0027314613886367817 -1.958996401010984 -2.6743053139138464
0.0027304185672374077 -1.7533274875190172 -2.0685126202626107
0.002729248548465212 -0.9597882629625117 -2.0758249539656592
0.0027291115033172037 1.5339473131275858 -0.47040165701080316
0.0027254144292263955 -2.445746162941972 2.528317813598457
0.002720961671773262 1.9264321563747557 -1.0068343782651024
0.00271819469378805 -1.811600346341741 -0.5310786454076417
0.0027152678548701217 -0.9803551543117085 -0.46315322604744563
0.0027136698949987424 -2.0481195968575028 -2.380159314841823
0.0027126687342599737 1.8955818193509608 0.21049122440616333
0.002709950176546702 2.1612374992780845 1.6538663779146048
0.00270638765641219 2.176662667789982 -2.3610262664921544
0.0027032372958995013 -0.72326901244675 2.4126514885548134
0.002700321141128998 -1.7156215200454898 1.7255967635099114
0.002690543686494366 -0.5707312349402079 2.611758285384706
0.002682627687948026 -1.3351340300853511 2.249174105783186
0.0026789076064726476 -3.01647739788218 -2.38100247017989
0.002678463916658141 -2.135528885091589 -1.0555229299382551
0.0026723267022047297 1.3676982747215793 -1.9391317167315345
0.002671118886217768 1.4019764269702406 -1.1621979391054815
0.0026679907136593814 2.4628852390663027 -0.502285510205723
0.0026630077223889323 -2.0652586729818334 1.0763878163823013
0.0026599406527872604 -2.356622967095453 -0.1989599867782192
0.0026550528720755825 -3.0301886587816447 -0.5199188270422749
0.0026541136416115773 1.0677644425457944 2.862596187644991
0.0026524667003302114 -0.7798279636570409 2.0953617803344984
0.0026469467303277265 1.419115503094571 -1.2607087158878547
0.0026411280963707113 2.0395500587953377 0.5178799386691494
0.0026375720033106806 -2.7902415930410167 1.4369343412759814
0.0026368978908625565 -2.692548859132332 0.9483225827781238
0.002636175991661678 -2.473168684740901 -2.1231380228096115
0.0026354077147968265 2.197229559139179 -1.6533267634919782
0.0026255404847585744 -2.2812110321483985 -1.411737503779842
0.0026207549003841434 1.026630659847401 -0.483416983290086
0.0026200763527345827 1.722477150495222 -0.06087514520959418
0.002612097801953126 1.2545803723009976 -0.8286738632491977
0.0026099065311485357 1.1911657906409745 -0.8220384256778657
0.0026065317464645296 -2.440604440104673 -1.9463358011891312
0.0026028133347941154 -0.38905702802230385 -0.23857398920097878
0.0025936780133118844 1.5870784491130105 -0.25037986452042804
0.0025934343199033997 -1.7139076124330568 2.1859618579826674
0.002590117850236309 -2.1046785480677936 0.8806880253871207
0.002586483533577916 -0.9443630944506143 -3.0628932060664753
0.0025822541772107504 2.0704003958191324 1.355559010100919
0.0025821532216446226 -2.3086335539473275 -2.008700754048913
0.002577425181150232 -0.8432425453170639 2.6950515896106855
0.0025751741615164703 2.884506511724835 -1.7742509953576482
0.0025737106733497023 -2.8913621421745668 -2.711230111196886
0.002572089486818821 -1.7344745037822535 1.300250681184964
0.0025716942415785556 -2.150954053603486 2.094105783322287
0.002570736016845173 -2.444032255329539 0.31230008679663057
0.002567435565516654 2.29320838543543 -1.6039720946338545
0.0025666418227439165 -1.5528002968643495 0.8047276789150526
0.0025653480273256173 -2.0052719065466764 -0.8678172944959242
0.002564740143380093 -0.663282246011593 -2.5743398690432744
0.0025602626582466067 1.9692798466855823 -0.21372198416460877
0.0025594462056779095 1.3128532311237213 -2.1129857476739913
0.002554058487579265 -1.091759149119857 2.909034473658207
0.002544223186918192 -1.4825300847545944 2.2490225585645907
