#r w phi
0.00046568170031064787 1.498541331724484 0.2364320835197101
0.0004656775441065527 2.473574774636921 -2.2034045046618895
0.00046565743102331943 1.565070459261015 1.5440993178876796
0.0004656132352369538 -0.9701255564548242 2.1374741736471377
0.000464837968979735 -3.0499787730476853 -0.3789019760406159
0.00046438094456696823 2.734238077607919 -1.139460339532533
0.0004629613235498174 -2.0624029536324593 -2.943251350329511
0.000462886689429641 1.446190542843279 -1.8641377487042472
0.00046210307769188407 1.953884130847462 -0.23632623827495594
0.0004609781113515565 2.6017251432523696 -2.6811112206191026
0.0004607442473086186 -1.880265833983268 1.102149241735246
0.00045998083554571245 -2.246721356151701 3.039230401398396
0.00045995473368811877 -2.7756824521388728 1.942107540070701
0.0004599355037349635 1.2351514251659228 2.805453547193688
0.0004595668014410956 2.4026830813602897 -0.8496074238008904
0.0004592784724532743 2.066220198655047 -0.9300327364318592
0.0004587604682894028 -2.8694776155510313 0.0757953830239915
0.00045819594602467965 1.8186445929043498 -2.1990564967612682
0.0004579994527305424 -2.9905388148388172 2.629981666370712
0.00045791694122804396 2.7893154700766867 -1.0747605918942698
0.0004575107628773482 -2.0569497464573336 -0.8235424335822904
0.00045717071642087376 2.721150380387618 2.020839009148809
0.00045713484344992415 -1.7712016904807582 -0.7526453435187536
0.00045695917469854204 1.158806524714166 0.4501176286626003
0.0004566672417746643 1.0671926441720578 -2.2991377221027323
0.0004555962400379353 0.7389095722295035 2.5160505938709763
0.0004531304168445631 -2.479573302529559 -1.7993828258090114
0.00045302364149506496 3.0832433368159506 -0.9757411683226649
0.0004529837006240814 -2.1033020074459 -1.4543474311778266
0.00045273737905632576 3.060885187397936 0.9229518656618116
0.0004527164810082502 -2.202005057315672 -2.172885515724885
0.0004525897442827099 3.1252330320644166 1.297845946640915
0.00045224256068080663 -1.5138103118148354 1.0699324385372342
0.0004521861899557926 3.10669212766899 -1.2915485936653022
0.0004517717978530376 -2.9998092670365306 0.021138890475679933
0.0004515215716445749 1.4494624671483545 1.3756643336618455
0.00045101815991119694 2.579912314551868 1.1123607346997142
0.0004508632598835033 -2.444672776608756 -0.9051970963330616
0.00045053333614350624 -0.9886664608502508 -1.5378454513123372
0.00045040021917599685 -1.9631545830451753 -3.0337809669379827
0.0004502226663071945 -2.9370973845225876 -0.3925302256601979
0.00044987627115330455 2.3808702526597876 0.3576000007190344
0.00044976870238344456 1.4107446962049635 -2.919296809925795
0.0004496794232301191 -2.218364678841048 -1.1764059479443933
0.0004486073915488044 2.9949013805789173 3.020780010421546
0.00044668304994437775 -1.9113491148814832 2.0001093346746597
0.0004466167382081951 1.3054977977250415 1.2979947379129477
0.00044656263752771526 2.1731030592875067 2.6171265438563642
0.00044637891323219764 2.4773920196595087 -0.5830215109531443
0.00044615540741545424 2.7249676254102058 2.757984857438876
0.0004460753587172511 -2.3819608940948127 1.5014972645495663
0.00044604021829749524 -3.1012389204938646 -0.046373691471059866
0.0004443724405923197 -1.7537514275203567 2.885885820025186
0.00044407719790069016 -2.2107301887958726 1.9011532523505663
0.00044386337910778365 -2.829123882455103 2.6501401481614795
0.00044373113348741215 2.4321304001059674 2.8007995335385028
0.00044335633625272743 1.3627564730638593 -1.6251766681267035
0.0004424436097367266 -1.3594845487587839 1.1162970907526801
0.00044223364291117503 1.9735156766779138 -1.974045413357864
0.0004415617904286852 -1.5617985349559396 0.5032263581955155
0.00044087153056958123 2.6660729879188505 -0.759317776273464
0.0004407539810267829 1.5863379672440043 2.8563190821950206
0.0004404793830787628 2.896198330709146 -1.6252331608809274
0.0004394092138342535 -2.359057423959286 -1.5017180608750285
0.00043919057604675343 1.3840239810468487 -1.358363881178055
0.0004389352718025643 1.377480132436698 -0.9103160767523247
0.000437683040867185 -2.949639761025376 -0.7268074482805517
0.00043683749165254016 2.8618431255058554 1.3166816361866265
0.0004365031431332051 -2.7565962270259337 1.4349068293628464
0.00043643384475520374 2.7440538505231453 2.9329381658469496
0.00043632293667424094 -0.7672662495401561 -1.6696205614601582
0.0004361337491237281 -1.1435375446238145 0.6243004158971713
0.00043516475185565855 -2.6758887608340767 -2.390838786606541
0.00043513308569180856 3.0668837152905737 -0.6389547679676092
0.0004350494823544148 -2.1910986429654207 2.0264980188119788
0.0004350387052583452 -1.8529997981076405 -1.7258671644928412
0.00043452346854847587 -2.296890862162855 1.2762265587702417
0.00043418442111692736 -2.028593069146681 -0.08223127240002388
0.000433933666315106 1.1947976920699943 2.1657443512178
0.0004336421157454583 -3.1094187312565524 1.19291494929096
0.0004336152978948016 1.5879739293965418 -2.4761522268299405
0.00043352887315073707 2.8951076892741208 1.9130630347163755
0.00043337249969636925 -2.4882984340097596 -1.7589860010694331
0.0004327994616388602 -1.505630501052147 -1.425424448972483
0.0004326135673000019 2.99762798416648 1.7449607634550277
0.000432602277205555 -0.973942801477412 -1.4417104736018032
0.0004325362251876258 -0.46515857203820404 0.09968883983351083
0.000431896114509198 3.114871938431678 -2.437118518304822
0.00043186145388477527 2.4561245116765194 -1.7228316788724893
0.00043171681319547706 1.4020195647247626 2.8525855756989054
0.0004309649865585486 2.211275509513385 1.565671093329011
0.00043052284297483736 -2.0231398619715555 -1.9829377762585234
0.000430440436477771 2.8825653127713324 -1.8311663661352584
0.0004303103358669477 3.0216220957370323 -1.7945372540398594
0.0004295759088330217 0.531687699574735 -2.036075555341718
0.00042934206207148677 -2.1709217764174564 -0.8158274943456107
0.0004292935386508877 3.0701556395956495 -1.6072077626761476
0.00042922733010260645 -2.710243966037367 -1.797038601037491
0.00042909504147099704 -2.125660156863915 -1.189475781035796
0.0004287073627012389 -1.5465295548655882 -2.841472808376369
0.0004285210751044546 -2.1611060035022307 1.625886046273274
0.0004282451348369759 -2.9889028526862798 -0.6239530710876146
0.00042773968106091785 1.7477528996277187 -2.120878169426031
0.000427702916670645 1.103183811527886 1.535569150551307
0.0004274233061829652 -2.4321304001059674 1.4783969577974225
0.00042677245741826615 -2.9081953864944223 2.828759317083569
0.0004265402409979826 3.127959635651979 -3.01787977553007
0.000426335586750758 -2.7947686772518123 2.562413453673084
0.0004263251736952605 -2.7838622629015615 -0.15360383543107678
0.00042618258940298496 -0.40953585885192406 2.233660642404856
0.0004259560189963509 0.497877815088957 0.36278486796514425
0.00042594017405543454 -2.269079505569715 1.0100899561605021
0.0004257573867709939 -1.0344734011213048 0.04026386177553422
0.0004255999415451189 -2.530288129258226 2.3232826977998906
0.00042558120962937686 -2.6311724619980477 -0.8164040933335087
0.00042554435142805504 -2.8329411274776906 -0.28788843812640946
0.00042536241261513096 3.0723369224656993 -0.46152828616135255
0.00042468170024357774 -1.3131322877702172 2.609646657932534
0.00042442948116920906 1.3224027399679306 -0.2202915089633093
0.0004237624201070032 -1.2684159889341884 -0.17484935330728987
0.000422753203995128 2.6469867628059114 -1.137821159808358
0.00042269747358309953 -2.6011798225348577 1.3184221281576844
0.0004221248816024126 -1.5372591026678748 -1.5159808586347137
0.00042186914665295325 2.971452589725878 -3.007497771330416
0.0004217163512497631 -2.785498225054099 -0.3033756932869859
0.0004216847761671129 1.631599586797546 1.4929035414710872
0.00042143305806775533 -1.999691071118516 0.9816903573480976
0.000420815456108468 -2.7118799281899046 -1.1245659571184143
0.0004206691262587759 1.452189070735917 -0.6575728545312312
0.00042065572800361033 1.3851146224818738 -1.0493171520750275
0.0004203556176474904 -1.097185283635248 -1.1760922534443419
0.0004203060627153756 1.132085809556051 0.9960244272464338
0.000418280668335288 1.3638471144988842 -1.4921001219642864
0.0004174899342021915 2.9850856076636916 0.23115365891233425
0.0004173453498818984 2.2516292426093134 -2.070732712137285
0.000417310305415385 -2.007870881881204 0.17061769949513808
0.0004168620348906408 -2.7233316632576683 0.66267934635787
0.0004167860311295948 0.975033442912437 -0.7005071987492388
0.000416759985734798 0.5022403808290574 1.7387462389744013
0.00041674386987263775 -1.8006490092264358 0.9438930039324437
0.0004160996812131602 -2.206912943773285 2.6846803766225706
0.0004159660531578676 -1.5999709851818178 -0.2875664523746456
0.000415280275488548 -1.1375390167311765 -2.1577765925536436
0.0004149520469718703 2.474665416071946 0.44431335561698976
0.00041468032005983547 2.223272565298661 -0.8112648263972252
0.00041390291756329597 -1.8033756128139984 -1.6579806049858616
0.00041388506807908427 3.0886965439910763 -0.6695553314236656
0.0004132021419008574 0.9581285006695481 -1.063879743596539
0.0004129204742840528 2.63171778271556 -1.3812665360071323
0.00041185524305009614 -2.77077456568126 -3.08437256546663
0.00041174491828261235 -2.1103911767735637 1.7681755882805836
0.00041156727223321367 2.1840094736377575 -1.6021552349916235
0.0004113831800655456 2.3759623662021747 0.8065206482835177
0.0004101488543174725 1.674679923481037 3.037129683635569
0.00040862196334645476 2.058585708609871 1.8477111646116529
0.0004082416106303599 1.3104056841826546 1.6534768435507068
0.0004082011467392909 -3.0974216754712764 -1.9928912414596265
0.00040811660281635644 -1.7886519534411598 -0.9510083077614017
0.00040790231160514 -1.039381287578918 1.2949047127986144
0.0004077499309409418 -0.9564925385170104 -2.1295985617351127
0.00040686364158667966 2.7047907588622415 2.1736259105057867
0.00040684872178434406 -0.7765367017378694 1.1246313400859123
0.0004061823495585636 -3.0925137890136636 -0.6963821045703986
0.00040549939396944114 -1.0197497417484662 2.1524187949105573
0.0004047791423539763 1.9762422802654767 -0.6487294425249858
0.0004046321342770061 2.311614521535694 1.6860964127807425
0.00040428131788660987 -2.6709808743764634 1.4464320619518654
0.00040389000716568554 1.3518500587136082 2.450572076887025
0.00040378612347887047 -2.5793669938343555 3.1165043739041143
0.0004034821114166625 -2.0296837105817063 1.4253085033161745
0.00040324335629159086 -1.0819163035448967 1.577707722976738
0.0004028749704105625 1.4783644651765198 -0.5804111407323571
0.0004026176929710948 -1.7014006386391518 2.134779358892545
0.0004019368474782153 -1.948976244389849 -0.4167724952232216
0.0004014827104233916 1.4881802380917453 -1.4407183872111615
0.00040134447406284213 -0.5911276577836028 0.28332090004961163
0.00040086676992811225 2.3045253522080307 -0.6685464115328339
0.0004007650167967661 3.072882243183212 2.839753742792116
0.000400333477162244 -2.2603543740895145 2.53989196416195
0.00040016731333508975 1.7259400709272166 -1.791181997010126
0.0003993162613834859 2.283803164942554 -2.988705095710174
0.00039885460584354544 -2.936006743087562 -1.4114043522825996
0.0003985823390124882 1.294046062657278 -0.8103784745153572
0.00039849002785292964 -1.2951367040923032 0.6547674019392669
0.00039808452356905773 3.102874882646402 0.8728827282957736
0.00039768703674752346 -2.2854391270950916 0.05439163718225805
0.0003975919157175859 2.8667510119634687 -0.7189793775435984
0.0003971074698888236 2.2418134696940877 2.684806710737443
0.00039673227198168176 2.5913640496196315 -1.587555257057486
0.00039672768482274017 2.0504058978471833 -3.1068145617566563
0.0003966577724049994 2.0989394417058 3.1225546250126412
0.00039639577576854 3.02543934075962 1.9386321065898204
0.0003959667469309817 -2.9610914960931396 -0.2086284690223019
0.00039575280538387117 -1.9626092623276628 0.7662443705565882
0.0003956559850205563 0.5322330202922475 1.9243709645348488
0.0003956399617636258 2.065129557220022 -2.5675707614007286
0.0003953915136689237 -0.7340016857718905 -0.3573728352880288
0.00039524369694380387 -1.9893299774857776 -1.8212806423722552
0.00039502718776806975 -1.7439356546051308 -1.7021716573552985
0.0003948005074701069 1.4701846544138313 -0.029058840820458575
0.000394565201463902 1.8191899136218626 -0.2504194575287876
0.0003943905368099146 1.7084898079668152 -2.69861262143593
0.0003943516123644716 -2.193279925835471 0.8297688519583493
0.0003940659265774279 -1.658865622673173 -0.4773020395084702
0.00039390477729617956 3.077244808923312 -0.9533887701692131
0.00039389835771442845 -2.7833169421840487 0.04551770635582302
0.0003937200706778288 -0.8207076798563858 -2.6815818421354907
0.0003933724444106959 -1.7297573159498045 1.1821199698462297
0.0003932082385171159 1.4789097858940319 0.7219658679431387
0.00039279987788006567 -0.5387768689023981 -2.0305357417417973
0.00039233308627548776 2.498659527642498 -0.5056665151701739
0.0003919518150987034 -2.7129705696249298 0.6446230341071774
0.00039140843063225164 3.083788657533463 -1.438073697324909
0.0003914047897340089 -0.861606733669827 -1.918763492099712
0.00039137771781192523 -1.8928082104860566 -0.42709842860371716
0.00039118710626292194 -3.055977300940323 -1.656790342923111
0.00039109824149378275 3.131231559957055 2.269698222341771
0.00039080860756184673 -2.9016515378842715 -2.3090145682888354
0.00039054247972217145 -2.6224473305178466 0.9541823545466138
0.0003904448668386577 -2.904378141471834 -0.32526813965528484
0.00039040201184914594 2.3448790853039596 2.756354059943871
0.00039022307666639175 2.993810739143892 1.7202305725876712
0.00039010204181799826 3.0925137890136636 -2.4191742072100824
0.00038965656183820465 0.5720414326706637 -1.4218956623300147
0.00038918573034581254 2.2096395473608474 1.4887397499925448
0.00038879262855964053 -2.9741791933134407 -0.022516228714388655
0.0003885982431076499 2.365601272569436 0.053372584422842165
0.00038839819356195637 -2.7064267210147794 0.959247106940013
0.00038812008021743853 2.196006529423034 -2.23007593294298
0.0003875871776928822 2.2919829757052423 -0.05575371503910115
0.00038733169946288077 1.9800595252880642 -1.3555549538766845
0.0003870006523402191 -2.7615041134835465 1.5456121809466785
0.00038696171101306175 -2.2663529019821524 2.104717956758891
0.0003869507145047362 2.320339653015895 -1.7862128008061087
0.00038651893620491386 -2.300708107185443 3.127282309933923
0.00038606380730303586 -0.43734721544506405 1.6895036480398418
0.00038512815895630487 -2.2985268243153927 0.9069987317430322
0.00038491856910449854 -0.5251438509645844 -2.7490603936605598
0.00038480730143962893 -2.9763604761834905 -1.7456531462333302
0.000384281729194362 -2.481209264682097 -0.16241937901029804
0.0003837378950010581 1.9064412284238703 1.0150188275831835
0.00038355887771083564 -2.0754906508527604 1.2878499260412575
0.0003834396969199326 -2.0934862345306744 -0.0969386745315203
0.0003829411674773172 1.4832723516341324 0.8324230814736212
0.00038237186365040407 -1.1500813932339653 1.6128138591677654
0.0003821322811237692 -1.7248494294921914 -0.23259757423748792
0.00038166619233894134 2.7184237768000554 1.082637293078315
0.00038153358409350705 2.6159034819076963 -2.305302876260234
0.0003813521013120975 2.955638288918014 2.4433660370092003
0.0003809234631932108 1.2645987439116004 -1.5083166970067565
0.00038073930169379245 -1.9086225112939204 -3.0209956732230365
0.0003807001552189339 2.537377298585889 2.0954669609370855
0.0003803783301303296 2.653530611416062 -1.6441377380918116
0.0003800046216951988 1.2040681442677075 -0.833554004101769
0.00037996557134277074 -2.46266836028667 1.900984266420401
0.0003791876582167459 2.9321894980649743 -2.6106647346821408
0.0003789938057737055 1.3752988495666478 -1.0415099779227566
0.00037895161603764254 -1.700309997204127 0.517753386164045
0.0003789226768473288 2.1523808720220297 -0.11031406590676712
0.0003788386868267593 -3.04888813161266 -0.17927738598993798
0.00037813117122086385 -2.93546142237005 0.3971662866291112
0.00037811038458517645 1.824643120796988 2.122367502678803
0.0003777051317820342 -1.667590754153374 0.7792148055400637
0.00037743681579734817 -1.1315404888385385 -2.7968541029550766
0.00037719006515228717 -2.1671045313948687 -1.1904537298917086
0.0003770333939419102 2.8487554282855547 0.6882877208434861
0.00037686221776642506 -2.371054479744562 -1.2476962117828336
0.00037679279867815945 2.7713198863987727 -1.2007672100883293
0.0003752761316544303 3.0537960180702726 -0.8919519891828142
0.00037527355694190657 -2.6720715158114885 0.8492821597762368
0.00037516041421070776 -1.6266917003399328 0.7165421760073944
0.00037500847814201055 1.5934271365716672 0.3655897802022928
0.000374477055044932 -2.8901998028165083 -2.4590968289669894
0.0003739509999627351 -1.458187598628555 -1.5686862659249918
0.0003739472170426858 2.0258664655591185 -2.4251278386273025
0.0003737173382431076 -1.9102584734464583 -2.0371207541661227
0.00037269583859524 2.6224473305178466 3.055460089209428
0.0003725739948300652 -0.4586147234280535 0.6319665587706215
0.00037245568404435956 -1.3818426981767984 1.372760755744976
0.00037236958882036405 3.071246281030674 -3.0265704439519387
0.00037233383116531694 -3.1045108447989396 -2.279515210297118
0.00037197040183793527 2.517200432037925 0.07974416010081598
0.00037169490755906956 0.7765367017378694 3.0596815699787534
0.00037136635851532006 1.9822408081581147 0.14280973551477696
0.00037104747439102 1.1522626761040153 -2.746034707011821
0.0003709883728206858 -2.9180111594096485 -0.9737504883885821
0.0003709216808955454 1.791923877746235 -1.0437776268307026
0.00037078540510757975 -1.6457779254528722 -2.0996306665863487
0.0003707617362482323 -1.237332708035973 2.4121840690395295
0.00037058137284270363 2.8547539561781923 -0.837205390018424
0.000370512967233631 -2.7958593186868375 0.8564383325902257
0.00037035766379865236 -0.9499486899068599 1.4891540454391674
0.0003701604114134179 -2.975815155465978 0.7117497306885837
0.00037012701082335674 3.1208704663243165 2.957986781921432
0.0003698638457262195 -2.2216366031461234 -2.71484835106447
0.00036979644595223215 2.5161097906028997 2.040310749994031
0.0003687881819941001 -3.057067942375348 2.78970522645618
0.0003686861343863862 -2.5455571093485774 2.0154683006876506
0.0003684513212013492 2.1065739317509755 2.7430341075265914
0.0003679752012528211 2.809492336624651 -2.3670352138631343
0.0003674612563156209 2.003508316141104 1.1130167710714138
0.0003673293268106707 -3.0107156813867815 2.2381606976335267
0.000366204782055415 -1.3938397539620744 -0.039240814802312805
0.0003661843982108698 1.6163306067071945 -1.3855436498434817
0.00036587858002419836 -1.2029775028326826 3.0407329066486426
0.00036483279198177974 1.7586593139779696 -2.913857122407007
0.00036467238676170087 -1.6010616266168431 -2.409923993135733
0.0003643645947243675 -1.2727785546742887 0.6453517188738432
0.00036379428662193156 -1.9887846567682652 -2.0878482167316625
0.00036329883325241885 2.876021464161182 -2.7671894254008795
0.0003632073499058992 -1.633780869667596 -2.3778530362221244
0.00036278895650584107 1.4189245069676517 -2.252848111191149
0.000362528649735198 -3.007989077799219 0.08647661492137634
0.000361460152003958 -0.7939869646982709 0.6833647404446377
0.00036100638618461064 1.3213120985329057 1.60400512483077
0.0003605720260557771 2.996537342731455 2.4762181778187142
0.0003604961407109342 -0.5076935880041828 2.985326354081289
0.000359576598313931 2.1987331330105966 -0.9464553173138956
0.00035847939657496084 -1.4821817101991073 -1.9386248096820118
0.0003576541334806687 -2.12675079829894 -0.23883943685860812
0.00035613932187625097 -1.7210321844696037 -0.09408760452613427
0.0003559696975198251 -3.036345755109871 -1.6762768230832492
0.00035586679676338854 -1.5181728775549355 0.5201040876784764
0.00035555360539374305 -1.4641861265211933 0.45445503596443704
0.00035537180322359505 2.2859844478126043 -0.6504458364445445
0.0003548541964724403 -1.5339871783627994 1.5943976540202087
0.0003543136385106577 -2.270715467722253 -0.030108563160739923
0.0003541149267068454 -2.8487554282855547 -2.336366661447787
0.0003539834396859502 1.3523953794311208 1.670346636113215
0.0003536383292416746 -2.390140704857501 -2.3477400780155944
0.00035308878560725323 -2.7216957011051304 2.915641202732389
0.00035273412661294035 -2.0803985373103733 1.2342375667556473
0.00035252049970016893 -1.1822553155672055 2.9651531534258773
0.00035244197821959365 -1.2765957996968766 2.880336512303143
0.0003516480666949883 1.4450999014082542 -0.5930863435272431
0.0003514410378306829 -2.243994752564138 2.966253717382777
0.0003513096589492102 -1.068283285607083 1.861726885617716
0.000351263049255293 2.3301554259311206 -0.036285307516017926
0.00035113356147551284 -2.0705827643951475 2.2233698826466393
0.00035066703877895567 -2.848210107568042 -0.965996398224779
0.0003505114958761555 1.9969644675309535 -0.7448267463754037
0.0003504147395169235 -1.0164778174433908 1.1183131891926295
0.00034929746505543127 1.7455716167576685 -0.10470134694304474
0.00034841769687732127 -2.9054687829068593 2.6092777031335213
0.000348380788061552 1.9707890730903512 0.78511548266876
0.0003472479531120162 0.754178552319855 -2.690547532296402
0.0003465267262274913 -0.6571114646026212 -0.3825551097091606
0.0003459106556727533 -1.775018935503346 -2.8053471935953294
0.00034584878208265016 -0.8986885424606802 1.794011643468662
0.00034545235374773564 2.2538105254793637 -1.1605420098994454
0.00034503407545198177 -1.4069274511823757 2.938861243922287
0.0003444213816941964 2.8367583725002783 2.2899664076865407
0.0003439926817711443 1.9636999037626879 1.6916819070496918
0.0003439662909400824 1.1113636222905743 -3.0028498041594824
0.0003439187972314126 -1.9015333419662575 2.6362807244699904
0.0003439132275985633 2.028593069146681 0.8327532854943164
0.00034383161060678145 2.918556480127161 -0.5093501777837273
0.00034315159035027114 -1.4794551066115447 3.0701960785979567
0.00034314620394402346 -2.5711871830716673 -0.8049798117521311
0.00034244599626569736 2.4817545853996092 1.6453225518798846
0.0003421114685160258 3.113781296996653 1.2231409515567493
0.0003419479076869571 -2.047133973542108 -1.7068966417996712
0.00034174879705871055 2.6551665735685996 0.005998745073342912
0.00034171756588603693 0.72745783716174 -1.9413098797944726
0.0003414731428598301 3.0259846614771333 -2.029460282227641
0.00034106221014006236 -1.6752252441985496 -1.7820267678098107
0.0003410296414292493 -2.531924091410764 -3.0534039738623524
0.0003403142294004792 -0.9848492158276629 2.666018854138148
0.000339806794869229 -2.225999168886224 -0.5158580350727642
0.0003396132502230004 1.2700519510867259 2.903790114907471
0.00033954178830783503 -2.707517362449804 3.1268103178969895
0.0003387501646721704 2.4544885495239814 0.14340324447184133
0.00033809864851819325 -1.9931472225083655 2.672498368682753
0.0003377306373748513 1.4221964312727269 -1.3953654883216131
0.00033762623987815374 2.7195144182350806 1.6002268868564213
0.00033739860141487605 -1.0410172497314554 1.1018530683863927
0.00033704940159986693 -2.5248349220831003 1.9374636850355356
0.00033691772293345724 1.8660874953279416 2.253126497085438
0.0003366656452714172 1.2171558414880086 -1.4707853204261114
0.00033650096499518434 -2.451761945936419 1.8869365788598134
0.0003347333024131705 -2.8160361852348017 -2.0223111539876553
0.00033448119268365313 2.6524399699810366 -1.7554066493103306
0.00033172429290398555 -2.2565371290669263 2.0744154466180516
0.00033170224144251124 -2.868932294833519 -0.25248899573084504
0.0003315365203409728 2.3612387068293357 2.070273656050222
0.0003309953136452609 -1.6403247182777467 -1.9552047085087554
0.0003303856678702075 -0.8332500563591745 -1.1318234235277276
0.00033002098305838463 -2.4364929658460674 -1.1356725363568168
0.00032977354739213005 2.32143029445092 -3.069877495959635
0.0003295803921055421 1.6719533198934744 1.1239865762690493
0.0003295052198273177 -0.7132794985064137 -2.708346489774662
0.0003291265014131087 1.2705972718042386 -1.377277451282461
0.00032880144494456935 1.1337217717085888 -0.6485915521809513
0.0003286543307129556 -1.6463232461703847 2.4339519633722366
0.0003285895164625855 -1.9669718280677633 -0.5393842198500078
0.0003280703188676264 -1.4445545806907416 -1.0015652672805773
0.00032802014659748816 -1.897170776226157 1.0779371604419423
0.0003277477903361634 -1.62614637962242 -1.2240133178544421
0.0003272538443166093 -1.2291528972732848 2.4401649276353896
0.00032683638324141164 -2.2494479597392636 -0.6528834307170902
0.00032674977763707077 -1.395475716114612 -1.722788409853219
0.0003264311602198725 0.9090496360934186 -1.6468661772848097
0.00032628462512709715 -0.766175608105131 -0.2930146110802272
0.00032482979461261627 2.6578931771561627 0.978916297411108
0.00032437059989979557 -1.5803394393513663 -0.6559587285926489
0.00032424922636276824 -2.0100521647512544 -1.6608684086868353
0.0003240112971516722 2.2385415453890123 -1.196984719468534
0.0003206637025783308 -1.6932208278764638 -2.815060537148248
0.0003200071045047569 -2.393957949880089 0.47629048821269127
0.00031781123838890994 1.777745539090909 -2.1909264734314795
0.00031663341440947817 -2.341607160998884 -0.3949541875419206
0.00031607448209529805 -2.4332210415409925 -0.6246238004333243
0.0003157549586381956 -1.4543703536059676 2.9070558185376103
0.0003146932826631491 -1.6310542660800333 3.086871302775693
0.0003143117150629335 -2.9921747769913547 2.8943320474028558
0.000314215594676401 -2.2619903362420524 -3.081415393633955
0.00031369305636639493 2.4086816092529277 -2.022829806173895
0.0003134516865329481 2.6611651014612376 2.009911561710138
0.0003123194692879917 2.8754761434436698 2.8201762349035304
0.000311978956426939 -2.308887917948131 -1.170205924536945
0.00031051814753324715 -1.6861316585488004 -2.089899392692111
0.000309873303322971 3.110509372691578 -2.3682677705212587
0.00030963052874664795 2.8716588984210816 -0.7179508066488288
0.0003095849329409924 2.4266771929308417 -2.1599356508491927
0.0003081888413407178 -1.9822408081581147 0.14343390768684983
0.0003079759605350505 -2.2712607884397653 2.8402330365779225
0.00030743001743151866 -0.9095949568109313 0.9690493891592741
0.000306780394765951 -2.174193700722532 -1.3698710106868555
0.000306421324837604 -1.7788361805259338 -1.2825234867245832
0.0003052657357074207 1.8573623638477408 2.4817455275255496
0.0003043962930257385 3.0156235678443943 -0.707199989151745
0.00030434201135908553 2.2843484856600664 1.3600500711458592
0.0003041614698131541 1.8230071586444505 -2.6795846457914787
0.00030382723236670845 0.862697375104852 -0.2979450737277495
0.0003029327534960907 1.344760889385945 1.3853319376113313
0.00030246379700237175 2.372145121179587 0.5545038270666232
0.00030101956744161705 -0.9406782377091465 -1.8957387948667288
0.000300969970988587 2.2794405992024536 0.008197055236000813
0.0003007622071343472 -2.2778046370499156 -1.4093359950703588
0.00029987915690552267 0.6560208231675961 -0.7623474617534037
0.00029934968470923194 -1.7084898079668152 -0.07364656187261462
0.00029911420366445407 1.1593518454316787 -0.39333817204185795
0.0002989238556014493 3.1050561655164524 2.912067938189101
0.00029829833868578575 -2.844938183262967 2.8648854413122935
0.0002979994079528177 -2.5226536392130505 0.9830545293164702
0.00029772517065634657 2.20800358520831 -2.9975590533648884
0.0002970584648184062 1.1271779230984382 -0.41588041310422375
0.000296985658640663 1.4069274511823757 -1.8370810362313459
0.0002968957689235824 -1.3911131503745118 0.01607265669950117
0.0002959525553747609 2.9141939143870603 1.8071702447078533
0.00029591290919981766 2.0945768759656995 -0.03992502394373847
0.0002950049788399265 -2.186190756507808 -1.73619083948536
0.00029457251778083307 -2.8994702550142217 1.2430043180615897
0.0002936223801053839 -3.000354587754043 0.005425897680098575
0.00029284850601425617 -1.1751661462395424 -1.886222285991493
0.00029157409595943263 0.9766694050649747 -3.0610436929950877
0.00029034587679975456 1.2793224032844392 2.4619889386756966
0.0002902415645357708 1.3818426981767984 -1.2057634893978715
0.000290003840182354 -1.3016805527024538 -2.3585677453564333
0.00028869314064176453 2.014414730491355 1.1204862604042665
0.00028798797396717836 -2.315431766558282 1.6350874281088816
0.00028775475077319967 -0.5845838091734522 -2.947412352147006
0.00028732260421162204 -1.3420342857983825 1.3347831446517426
0.0002872957144318203 2.4152254578630785 1.7041953532748761
0.00028701908464771235 -2.2358149418014497 -2.1506545007079483
0.00028609770860598066 -0.6134858072016174 2.7380132647587705
0.00028607568047652425 -1.14680946892889 -2.892114117503325
0.00028552676289114574 -2.5848202010094807 0.37482663262616683
0.0002835860859074295 -3.059794545962911 -0.7880953304004765
0.00028342002578298853 -2.695520306664528 -0.09719745700505411
0.0002832047291928453 1.5977897023117678 0.18454416717435554
0.00028300883986734056 -2.333427350236196 1.547985510801399
0.00028281845465331836 -1.8110101028591743 1.9250365237440963
0.0002820793261431351 3.017804850714444 -0.9856121576041834
0.00028194485439097134 -1.2596908574539876 2.2351652124011423
0.00028179922074321435 -3.0696103188781367 -2.9813044678532448
0.0002817782639419099 -1.3671190388039596 0.38809742084399645
0.00028152652182568443 -2.3928673084450636 -0.6950245291074207
0.0002812393675814825 1.9784235631355267 1.9990651015908156
0.00028072648983938387 -2.258718411936977 1.146251605287009
0.0002794480383734506 2.965999382550753 0.37865604701920363
0.0002788097443192767 -3.1001482790588395 2.239401174988407
0.00027835157350614864 -1.3153135706402674 2.7568446013965606
0.00027807905608727044 1.1342670924261014 2.4440100649390946
0.00027793203182951704 1.0088433273982151 -0.26853998057402756
0.0002778909698095458 -2.1878267186603453 3.066226964770754
0.000277661095093663 -1.2875022140471275 -1.9961950979135292
0.00027759538413247366 2.9027421793192967 0.41739157022959367
0.0002773921872505822 2.6878858166193527 1.1742578035006486
0.00027710137661085874 -1.9315259814294476 -0.6979695472614305
0.00027621399478408744 -0.8201623591388734 2.63964706956907
0.00027619556491209 -2.7495070576982705 -2.4499183794978743
