#r w phi
0.00488535433056902 -1.6091590093634847 -0.24024476990253776
0.004882243595608197 -2.087137297582922 2.323459122790629
0.004878467410648458 -0.4323578008405755 -2.046846513019207
0.004877908357738444 -2.460395830682699 0.7247057548651193
0.004877158669047136 -3.0161363132979235 2.1640081558355284
0.004876834866788383 -2.089210956100143 -1.247098619914313
0.004876020658822696 2.73515558421448 -0.34387947631499033
0.004874966235293456 0.9538829179216535 -0.01656363231953703
0.004873360333673745 0.2633546316870652 -0.3911468713748234
0.0048731855088651275 1.7304680326209125 -2.3240405768647974
0.004866932768517152 1.2524897444014753 -2.3099864447905247
0.004866006100568736 0.7662168221131541 0.402254440783588
0.0048654421027549905 1.355135841003914 0.5380551503998563
0.004864277189219668 -1.1882063303676247 2.5534842693303097
0.004863911145777563 -1.518954863864372 -2.8165484178828897
0.00486209639606364 2.1783782723406455 2.982701198677158
0.004861335309620589 1.6112326678807056 -2.5589232712012393
0.00486071262724334 2.6283621705775992 -2.6154810356105385
0.004858513233316925 2.332865831873609 -1.0530636090410674
0.004857637228001086 -2.1794151015992558 -2.3180808012472163
0.004856798748848485 -1.1716170622298567 -1.835369277966297
0.004854944263400607 2.7299714379214275 2.466644033377105
0.004854049064540152 -2.6812404627667346 -2.6981827014523776
0.004853397426106589 -2.62939899983621 -1.7963179742451068
0.0048516548811248315 1.794751446654763 -1.8349394950786375
0.00485081933373994 0.46138902008166927 2.488895912316142
0.004849920087184459 1.8735504703091606 -2.7385332144591406
0.004849797125192656 -2.805659973799993 -0.551810580416183
0.004848408051593677 1.9658282743254942 0.6778074042138396
0.004847459507040959 -0.5515931655807822 2.207907065727316
0.004847023545601426 1.2369373055223178 2.8244764230741066
0.004846064914518321 0.3732585330997774 0.46764214215424493
0.004845898004107996 2.518458269164887 -0.11766073077371296
0.004845840802547225 -2.7932180226966676 -3.0848495785008456
0.0048424494573968595 -2.126536809410121 -0.22406599427656143
0.004841740103868764 -1.1861326718504037 0.9726761963643452
0.004835371847954424 0.3463009723759046 -1.5588047235935585
0.004832477709839291 -1.4608924253821842 1.0671987915333252
0.004831751140243936 0.2560968268767917 -1.645109343241709
0.004831707830703597 -1.077265599696302 2.0550649805384364
0.00483120221905346 1.7200997400348075 -1.4654091350571665
0.004830037463323951 1.4650397424166264 2.5238585402962905
0.00482913337211696 -2.530900220268213 1.2005195160027542
0.004827267462757509 0.7164490176998505 3.022816308822722
0.004826984888634248 1.4546714498305213 2.9830643282946623
0.004826973575845295 1.2504160858842543 -2.1072484005184746
0.004826083502445156 1.2234585251603816 0.6778623188103977
0.004825951955102577 1.6952158378281557 2.5332304156704635
0.004824483502456611 1.966865103584105 -2.425924768717846
0.004823518440811011 0.9829141371627471 -0.23738617493258285
0.004823503127988976 -2.003154127635472 -0.10649474047205175
0.004821090598315644 -0.6563129207004419 0.7305987739717462
0.0048205218416647435 -0.868862918715593 1.4597971780074268
0.004818336500202855 -2.316276563735841 -3.089711370599373
0.004818300720156647 -2.6418409509395353 -2.9245047876544206
0.004818247136437896 1.1685065744540253 -0.6171384838863644
0.0048172534778489675 0.698822920303472 -1.6502059355837058
0.004816031033717248 3.080419727331774 -3.0274067690906907
0.004815465994508278 -3.1250033854520254 -0.053296375903780106
0.004813445761374876 1.9056921773260855 0.38343013025315903
0.004812121528663007 -1.439119010951364 -2.737153825138313
0.004812048652707335 -2.348418270752766 0.09009907395972186
0.0048053703295653895 -2.5433421713715387 -1.650589334003506
0.0048030970377827 2.528826561750992 1.963869261472801
0.004803096943386715 0.7485907247167757 0.024402895649763542
0.004802680604902257 2.8419489978513606 2.6783614559878197
0.004800581908669523 2.748634364576416 2.2419980408390976
0.00480054341148196 -1.4588187668649635 -2.8976560722475946
0.004798662315688486 -2.897937777816327 0.8034510861247014
0.004798358211870721 -0.24676536354929726 1.9251305596815018
0.004797687608012952 0.7154121884412401 1.4942270062956506
0.004796280862821059 1.1539909648334785 1.517996579900458
0.004793674124303985 1.8279299829302988 1.7941194025121636
0.004792511154354888 1.1850958425917932 -3.039850154279131
0.004792192275133987 0.8833785283361398 -1.0224596168710125
0.004789523188484941 -0.6863809692001462 -3.0781704336481934
0.004787593999304901 1.5324336442263082 1.6767923678410779
0.004784988466883843 1.5915329119671062 2.012955218595438
0.004783467643373477 1.8403719340336246 1.3490053585874702
0.004782422188439766 -2.5174214399062764 -2.999062759599321
0.004782152257294019 1.5034024249852145 2.864130675082805
0.004778660634537165 -1.0513448682310396 -0.7761250190677288
0.004778588877093312 -2.1431260775478886 -2.1171088134181657
0.004778187562428708 -1.66203730155262 -0.3515325396212751
0.0047775121600782105 -2.748634364576416 -2.688321035188797
0.004773718409379739 3.1187824099003625 -1.1991859506024756
0.004773228764432793 -1.9036185188088648 0.01362014033422056
0.004772224976263485 2.3577497340802607 0.24492012226138232
0.004771087563701147 1.3934985235725024 -2.5637252572937412
0.004771012051499214 1.4152719380033225 2.512384364854579
0.004769915374622486 2.1576416871684354 -0.8438636420474255
0.004769442054770587 0.7112648714067981 1.0202972941065105
0.004767317287949799 2.8315807052652557 -1.0114064747746054
0.004766880956197159 -2.093358273134585 2.1410849969400734
0.004766721908721532 -2.2105199793575703 0.2288033344569893
0.004764385652973764 -2.3733021729594177 -1.7327255865006548
0.004763755531014163 0.6666812132865468 2.6943831205749906
0.004758028476553612 -2.277913881167253 2.086357144677967
0.004754882092764231 -1.5282863271918665 -1.374964191034289
0.00475342380180144 -2.152457540875383 -2.4431686436284417
0.004753015026163879 3.0897511906592685 1.443698325966718
0.0047519160494489095 0.9103360890600126 2.376870531234164
0.004750155448458418 1.5987907167773798 -0.9215621812294096
0.0047463778384823525 1.9388707136016217 1.0116478260000321
0.004746289490558422 2.269619247098369 0.655937108429604
0.004746168753586717 -2.775591925300289 1.8122436304899936
0.00474035703358413 -1.1788748670401303 0.3817195658924325
0.004740290939289939 1.4308243768824802 -0.5918921035574094
0.0047395844880704745 3.0524253373492907 -2.227406764366183
0.004739061509518533 1.6475216919320732 -0.8771865011678118
0.004735674100253024 -2.211556808616181 -0.5254119407807666
0.004735063374256308 3.101156312503984 -3.031077696788695
0.004734009266513545 2.080916322031259 -2.243974960593432
0.004733930120794208 0.5961768237010333 1.1464504368942396
0.004733829137070821 -1.6848475452420508 -1.2623731992963831
0.004730688140298589 2.7662604619727946 0.439957630125429
0.00472808537975662 -2.276877051908642 1.1301568374616213
0.004724371134929309 0.3763690208756089 0.23450216895897447
0.0047150723923335405 -0.7838429195095326 -2.3626654945558245
0.004711721664772111 2.749671193835027 -3.105734175448852
0.00471135389181297 3.002657532935987 0.5257575998646717
0.004710601021906957 -0.37947950865144037 0.12460667798459557
0.0047081688005193535 0.349411460151736 0.378346129935075
0.004706158615744142 -0.8999677964739077 2.3137888291290616
0.00470597522120034 -3.0109521670048713 1.2267479963242873
0.004705434260413338 -1.7615729103792273 -2.7071986936044796
0.004705289075847785 1.4702238887096788 -2.39505646390922
0.004703556664632121 3.025467776625418 -1.2958533245121315
0.004701461316836009 -3.074198751780111 -2.0434171938134997
0.0047009458212358005 -1.3312887680558727 -2.1283034488989268
0.004699484602978996 -2.281024368943084 -0.7700628938326304
0.004691203672241083 2.0270012005835136 -2.9198756734558957
0.00468426703830533 -3.0192468010737548 0.7314983236769504
0.004680094544898871 -2.948742411488241 0.43740924218855104
0.004674423564976337 0.3867373134617138 2.1863748536449736
0.00466747374961569 0.4582785323058378 -1.5171504406472514
0.004665859159064863 -1.843482421809456 -1.7949509149593348
0.004662937557331324 1.8393351047750144 -1.339634125010644
0.004658758442205598 0.6915651154931987 2.999289877436738
0.0046586238875709046 2.725824120886985 -2.048855804784705
0.004656115979623627 0.5526299948393926 -2.8141508076223047
0.004654083507623488 -2.1877097356681396 -1.0368366394235748
0.004653872226642397 -1.508586571278267 -2.2967291123925575
0.004652367466872344 -0.7268173102859555 -0.7550028009544651
0.004650692762605015 1.6454480334148518 0.4527765800635007
0.0046500757308307 -1.4774816935199522 1.208035696194152
0.004649979603385937 2.700940218680334 0.6336628606821302
0.004649684408028553 -0.4209526789958601 2.3075808458309712
0.004648698463207583 -1.571833156053507 2.3529040550067473
0.004644705808186951 2.8865326559716116 -2.8953011925669028
0.0046427690826541775 1.6921053500523242 1.1164562732376393
0.004642753436614246 -2.859575095247739 -2.257731407520804
0.004639534138815706 2.7330819256972587 2.3563362643471963
0.004638346607570164 -0.639723652562674 0.9380780539797807
0.004637989139924512 2.4738746110446357 -1.013707650668757
0.004636163162078998 -1.614343155656537 -0.9923822509433731
0.0046328835071454315 2.4790587573376883 1.6543415155241277
0.004632718763480288 0.8211687728195104 -1.7540755328063602
0.004627493657264039 -2.7849233886277833 0.45465642610190793
0.004625510926834757 -0.5484826778049506 2.078870570546248
0.004623226519970267 -0.8346475531814467 1.272617373945719
0.004619792175417983 1.6807002282076087 -3.0700605475338736
0.004619394902396978 -0.4105843864097552 2.885205210314171
0.004618983965198491 -1.9813807132046517 1.0870637352824493
0.00461690168787712 -2.6563565605600825 -0.6529601595853222
0.004615391442428608 -0.7641431635959333 -1.0570660678022026
0.004613847627665213 0.44272609342668046 2.5713222391265074
0.004613446446503402 -2.794254851955278 2.499021782501863
0.004612418347337807 0.4344314593577965 1.2827730116206613
0.004611915352327896 1.9596072987738313 -1.1965908816605224
0.004609915632230009 -2.3743390022180284 -0.3093764263402738
0.00460787335370943 -1.7408363252070174 -1.2857031175536524
0.004605587677932942 -0.7029702373379141 1.1221424054520897
0.004604553330490706 -0.6252080429421272 2.9912678719376284
0.004604006897411114 -2.9311163140918635 -1.419794511396904
0.0046019168413633646 0.7589590173028807 -1.4871842720324493
0.004601215337468971 3.031688752177081 -2.4449256542258366
0.0045996823584413685 2.2820611982016943 -0.6549083862629355
0.004598924884390812 -3.095972166210932 -2.7637140876885713
0.004596552285690362 2.1223894923756785 -2.6825786519514074
0.004595457700735646 -2.0819531512898695 1.2680209832103644
0.004591921471448101 0.5101199952363624 2.1750749790002395
0.004591640508558594 1.1011126726443432 -2.557081947696236
0.00459163937047914 1.857998031430003 0.11840652445501115
0.004591482177348418 -3.0731619225215008 -2.4333062215927046
0.004591398845000458 2.2395511985986643 1.2607002907041036
0.004590676721715134 0.633502677011011 0.3131697300288728
0.004590275112452335 2.201188516030076 -2.5996289351794633
0.004590081696190393 -0.9808404786455263 -1.9725219807562462
0.0045896649760111 1.8424455925508456 -2.2138744367894367
0.004586463059161973 0.4002160938236502 2.796086430703442
0.0045854749927224945 2.495648025475456 1.1018976969963141
0.0045842624571409895 0.6003241407354754 0.7742791836423867
0.0045837672727104895 0.48316243451248964 0.31961551108689373
0.004581626229935405 2.3235343685461145 1.2961611802678334
0.0045808119084163774 1.8237826658958567 0.3707537333163889
0.004580684545727739 -2.369154855924976 2.237913526961528
0.004578946970829011 0.5951399944424228 -0.6621162860932732
0.004578816926245643 -1.3447675484178092 0.08968929723722449
0.004578385197380756 1.1259965748509952 -1.80284190999235
0.004577739811370235 -1.7366890081725757 -0.6313451393575965
0.004577090778412909 1.8911765677055388 -2.802030730008121
0.004575076157007237 1.91502364065358 2.3886171128878644
0.004572998353453463 1.0254241367657773 1.822839364896681
0.004571126944497239 3.1343348487795195 -1.632864297805521
0.004570138098526035 2.640804121680925 0.6609048543345606
0.00456741158699161 -2.2737665641328104 -0.8027734786177517
0.004566820841487052 -0.4168053619614181 -1.4973267647297375
0.004565011190232935 -2.933189972609084 -2.1686096023611308
0.004564136588482734 -2.506016318061561 2.2338814126776283
0.004562992457708024 2.1389787605134467 -1.026055121676016
0.004560254159174462 -1.161248769643752 -0.7743064548498075
0.0045598252974181274 1.5054760835024357 -2.492871212101038
0.004555141263183263 1.0430502341621557 2.204807400900559
0.004554598896720297 -1.6164168141737583 -2.7189884504442876
0.004554128198102135 -0.9766931616110842 -1.772808009449858
0.0045532761029594936 -3.076272410297332 -0.31329462358140736
0.004552629381472699 -2.3390868074252715 -2.691618970206848
0.0045496896647369885 -1.3603199872969665 0.2756526240104014
0.004548063480769239 -1.8185985196028045 -1.639903619807392
0.004546902530546245 -2.605551926888168 -1.6491557996644566
0.00454634023001383 2.2022253452886864 1.1238688847956328
0.004544410781835704 -1.4598555961235737 -2.5034503175507794
0.004541762392995894 -1.8973975432572017 -3.0718939137137546
0.0045413166635842475 -0.7869534072853641 0.9926820717572367
0.0045407266891663 2.7154558283008803 -2.244086509742997
0.004539808002729536 -0.6127660918388013 -0.5864484911516995
0.004539160037614785 2.2903558322705786 -1.9081341049637806
0.004538590104234796 -2.4272172944071637 -2.671019407631334
0.004537393053127646 -2.3245711978047248 -2.3897112204614803
0.004533342330473526 -1.2545634029186963 -1.380123916070856
0.00453328107070316 1.2421214518153705 2.184861943348916
0.0045314595200616915 -2.352565587787208 -2.375143535967033
0.004529414935473962 2.3826336362869123 -1.9336326041998535
0.004524835297228481 -2.205335833064518 1.9159573315830556
0.004523530599277885 1.0347556000932718 -0.21206218302188465
0.0045231553486906155 -1.2410846225567598 -0.6717159812619606
0.004522848021614691 1.2276058421948235 0.7727502287645714
0.004522544293561792 -1.9326497380499585 -0.7343318253858601
0.0045190968612267525 2.0384063224282287 1.5229045541557538
0.004519038442252696 3.013025825522092 -1.9318427931320694
0.004517750603842555 1.0658604778515866 -1.1165833264038854
0.00450951256710159 -2.5049794888029506 1.1570965772037052
0.004509154298380358 2.0653638831521017 1.247308455502287
0.0045087607444050815 -1.4069773039344387 2.6815149482470475
0.0045009610108092245 -0.9414409668183275 1.1146555677675416
0.004500649880582377 -2.854390948954687 2.705380836673975
0.004500491830016613 -1.6817370574662194 -2.6278405706282846
0.00449932727624406 -2.3722653437008074 -1.5828775161611586
